17131310281
46, 1, 1.0982, 1.10159, 1.07373, 1.08733, 1, 1, 1, 1, 1, 1.03276, 1.00075, 1.01461, 1, 1, 1
47, 1, 1.08886, 1.09348, 1.06409, 1.07761, 1, 1, 1, 1, 1.53322, 1.03462, 1.00219, 1.0121, 1, 1, 1
48, 1, 1.09563, 1.10784, 1.07714, 1.09574, 1, 1, 1, 1, 1, 1.03598, 1.00264, 1.0204, 1, 1, 1
49, 1, 1.10025, 1.1111, 1.08259, 1.09932, 1, 1, 1, 1, 1.03434, 1.0334, 1.00897, 1.026, 1, 1, 1
50, 1, 1.10682, 1.11374, 1.08386, 1.106, 1, 1, 1, 1, 1, 1.03626, 1.00641, 1.01962, 1, 1, 1
51, 1, 1.10042, 1.10435, 1.07666, 1.09792, 1, 1, 1, 1, 1, 1.03809, 1.00632, 1.01959, 1, 1, 1
52, 1, 1.10009, 1.09972, 1.07072, 1.09564, 1, 1, 1, 1, 1, 1.04319, 1.01187, 1.02689, 1, 1, 1
53, 1, 1.10672, 1.1065, 1.07805, 1.10196, 1, 1, 1, 1, 1, 1.04492, 1.01092, 1.02621, 1, 1, 1
54, 1, 1.1112, 1.10807, 1.08075, 1.10272, 1, 1, 1, 1, 1, 1.0428, 1.01151, 1.02637, 1, 1, 1
55, 1, 1.10714, 1.10442, 1.07679, 1.09912, 1, 1, 1, 1, 1.17267, 1.03726, 1.00701, 1.01851, 1, 1, 1
56, 1, 1.1029, 1.10458, 1.07584, 1.09152, 1, 1, 1, 1, 0.879968, 1.04586, 1.01677, 1.03018, 1, 1, 1
57, 1, 1.10601, 1.10737, 1.07902, 1.09597, 1, 1, 1, 1, 1, 1.04041, 1.01084, 1.02132, 1, 1, 1
58, 1, 1.10164, 1.10899, 1.07994, 1.09414, 1, 1, 1, 1, 1.02967, 1.02981, 1.00487, 1.01969, 1, 1, 1
59, 1, 1.09884, 1.10445, 1.07661, 1.08988, 1, 1, 1, 1, 1, 1.03307, 1.0081, 1.02331, 1, 1, 1
60, 1, 1.09304, 1.1035, 1.07442, 1.08919, 1, 1, 1, 1, 1.04264, 1.04598, 1.01606, 1.03002, 1, 1, 1
61, 1, 1.10339, 1.1161, 1.08587, 1.10138, 1, 1, 1, 1, 1, 1.03651, 1.00701, 1.02445, 1, 1, 1
62, 1, 1.09564, 1.10442, 1.07585, 1.0958, 1, 1, 1, 1, 1, 1.03842, 1.00766, 1.02253, 1, 1, 1
63, 1, 1.09788, 1.10684, 1.07721, 1.09693, 1, 1, 1, 1, 1.2232, 1.03857, 1.00852, 1.02313, 1, 1, 1
64, 1, 1.10393, 1.10534, 1.07633, 1.0996, 1, 1, 1, 1, 1.04304, 1.0514, 1.02, 1.03084, 1, 1, 1
65, 1, 1.09984, 1.10212, 1.07287, 1.09646, 1, 1, 1, 1, 1.03712, 1.04035, 1.01081, 1.02641, 1, 1, 1
66, 1, 1.10231, 1.10141, 1.07424, 1.09776, 1, 1, 1, 1, 1.01048, 1.03115, 1.00516, 1.02104, 1, 1, 1
67, 1, 1.10613, 1.10351, 1.0762, 1.0978, 1, 1, 1, 1, 1, 1.03108, 1.00692, 1.02237, 1, 1, 1
68, 1, 1.10958, 1.10844, 1.08052, 1.0995, 1, 1, 1, 1, 1, 1.03779, 1.00861, 1.02465, 1, 1, 1
69, 1, 1.10367, 1.10284, 1.0744, 1.09522, 1, 1, 1, 1, 1, 1.04235, 1.01247, 1.02708, 1, 1, 1
70, 1, 1.10674, 1.11168, 1.08227, 1.09682, 1, 1, 1, 1, 1, 1.04051, 1.01068, 1.02456, 1, 1, 1
71, 1, 1.10584, 1.10938, 1.08001, 1.09368, 1, 1, 1, 1, 1.03435, 1.03901, 1.00874, 1.0226, 1, 1, 1
72, 1, 1.09794, 1.11009, 1.08021, 1.09698, 1, 1, 1, 1, 0.953274, 1.04156, 1.01256, 1.02583, 1, 1, 1
73, 1, 1.09969, 1.113, 1.082, 1.10022, 1, 1, 1, 1, 1, 1.03986, 1.01065, 1.02152, 1, 1, 1
74, 1, 1.10043, 1.10811, 1.07881, 1.1008, 1, 1, 1, 1, 1, 1.0325, 1.00721, 1.02047, 1, 1, 1
75, 1, 1.10175, 1.10705, 1.0796, 1.10089, 1, 1, 1, 1, 1.03823, 1.04256, 1.01071, 1.02665, 1, 1, 1
76, 1, 1.10952, 1.1083, 1.0807, 1.10632, 1, 1, 1, 1, 0.99091, 1.04861, 1.01744, 1.0285, 1, 1, 1
77, 1, 1.10626, 1.10562, 1.0764, 1.10174, 1, 1, 1, 1, 0.887767, 1.03878, 1.00715, 1.01979, 1, 1, 1
78, 1, 1.10003, 1.0982, 1.07257, 1.09502, 1, 1, 1, 1, 1, 1.03966, 1.00881, 1.02208, 1, 1, 1
79, 1, 1.10766, 1.10509, 1.07728, 1.09966, 1, 1, 1, 1, 1.12886, 1.04023, 1.01138, 1.02536, 1, 1, 1
80, 1, 1.10168, 1.10374, 1.07581, 1.0925, 1, 1, 1, 1, 1, 1.03918, 1.00989, 1.02485, 1, 1, 1
81, 1, 1.10129, 1.10408, 1.07755, 1.09467, 1, 1, 1, 1, 1, 1.03331, 1.00861, 1.02529, 1, 1, 1
82, 1, 1.10085, 1.10837, 1.07795, 1.09077, 1, 1, 1, 1, 1, 1.03732, 1.00665, 1.0188, 1, 1, 1
83, 1, 1.09544, 1.10206, 1.07301, 1.0862, 1, 1, 1, 1, 1.03878, 1.0476, 1.01597, 1.02611, 1, 1, 1
84, 1, 1.11128, 1.12173, 1.09276, 1.10848, 1, 1, 1, 1, 1.0396, 1.0461, 1.01169, 1.02577, 1, 1, 1
85, 1, 1.09756, 1.10911, 1.07811, 1.09009, 1, 1, 1, 1, 1.03133, 1.03545, 1.00623, 1.02037, 1, 1, 1
86, 1, 1.09218, 1.10167, 1.07272, 1.09161, 1, 1, 1, 1, 1, 1.044, 1.01385, 1.03089, 1, 1, 1
87, 1, 1.095, 1.10345, 1.07418, 1.09259, 1, 1, 1, 1, 1, 1.0415, 1.01105, 1.02565, 1, 1, 1
88, 1, 1.10392, 1.10631, 1.07737, 1.09997, 1, 1, 1, 1, 0.954435, 1.04337, 1.01212, 1.02211, 1, 1, 1
89, 1, 1.09289, 1.09577, 1.06705, 1.08883, 1, 1, 1, 1, 1.03616, 1.03839, 1.00889, 1.02432, 1, 1, 1
90, 1, 1.1026, 1.09944, 1.07233, 1.09526, 1, 1, 1, 1, 1.03028, 1.03547, 1.00757, 1.02166, 1, 1, 1
91, 1, 1.10229, 1.09898, 1.07105, 1.09548, 1, 1, 1, 1, 1, 1.0347, 1.00409, 1.01544, 1, 1, 1
92, 1, 1.10428, 1.10271, 1.07474, 1.09411, 1, 1, 1, 1, 1.03404, 1.04059, 1.01042, 1.02163, 1, 1, 1
93, 1, 1.10978, 1.10803, 1.0804, 1.10064, 1, 1, 1, 1, 1, 1.04589, 1.01507, 1.02487, 1, 1, 1
94, 1, 1.09952, 1.10329, 1.07455, 1.08825, 1, 1, 1, 1, 1, 1.04172, 1.01076, 1.02083, 1, 1, 1
95, 1, 1.10062, 1.10537, 1.07683, 1.0905, 1, 1, 1, 1, 1, 1.04529, 1.01142, 1.02448, 1, 1, 1
96, 1, 1.09115, 1.10304, 1.0734, 1.09023, 1, 1, 1, 1, 1.03528, 1.04023, 1.01, 1.02533, 1, 1, 1
97, 1, 1.09589, 1.10774, 1.07778, 1.0952, 1, 1, 1, 1, 1.78895, 1.0332, 1.00393, 1.02166, 1, 1, 1
98, 1, 1.10176, 1.10682, 1.07907, 1.10053, 1, 1, 1, 1, 1, 1.04225, 1.00813, 1.02354, 1, 1, 1
99, 1, 1.10268, 1.10724, 1.0793, 1.10132, 1, 1, 1, 1, 1, 1.04391, 1.01109, 1.02325, 1, 1, 1
100, 1, 1.10285, 1.10182, 1.07407, 1.09863, 1, 1, 1, 1, 0.914373, 1.04112, 1.01019, 1.02382, 1, 1, 1
101, 1, 1.09823, 1.10066, 1.07166, 1.0958, 1, 1, 1, 1, 1, 1.0379, 1.01254, 1.02951, 1, 1, 1
102, 1, 1.09918, 1.09658, 1.06962, 1.09235, 1, 1, 1, 1, 0.984546, 1.03943, 1.00744, 1.01777, 1, 1, 1
103, 1, 1.09994, 1.09696, 1.07249, 1.09443, 1, 1, 1, 1, 1, 1.03263, 1.00516, 1.02087, 1, 1, 1
104, 1, 1.1057, 1.10606, 1.078, 1.0938, 1, 1, 1, 1, 1.02654, 1.03365, 1.00518, 1.01914, 1, 1, 1
105, 1, 1.11282, 1.1156, 1.08728, 1.10469, 1, 1, 1, 1, 1, 1.0474, 1.01697, 1.03197, 1, 1, 1
106, 1, 1.10546, 1.11125, 1.08108, 1.09453, 1, 1, 1, 1, 1, 1.03883, 1.00859, 1.0221, 1, 1, 1
107, 1, 1.10309, 1.10874, 1.08044, 1.09391, 1, 1, 1, 1, 0.891488, 1.03818, 1.00969, 1.02065, 1, 1, 1
108, 1, 1.09521, 1.10642, 1.07885, 1.09512, 1, 1, 1, 1, 1.02262, 1.0397, 1.00758, 1.02184, 1, 1, 1
109, 1, 1.09633, 1.10867, 1.07904, 1.0935, 1, 1, 1, 1, 1, 1.03861, 1.00847, 1.02179, 1, 1, 1
110, 1, 1.09478, 1.10427, 1.07488, 1.09409, 1, 1, 1, 1, 1.03676, 1.04298, 1.01226, 1.02269, 1, 1, 1
111, 1, 1.10251, 1.11232, 1.08222, 1.10207, 1, 1, 1, 1, 0.963249, 1.03044, 1.00317, 1.01795, 1, 1, 1
112, 1, 1.0956, 1.09869, 1.06982, 1.09177, 1, 1, 1, 1, 1, 1.04291, 1.01299, 1.02649, 1, 1, 1
113, 1, 1.10303, 1.10561, 1.07529, 1.09755, 1, 1, 1, 1, 0.99909, 1.04128, 1.01088, 1.02561, 1, 1, 1
114, 1, 1.09665, 1.09352, 1.06742, 1.08905, 1, 1, 1, 1, 1, 1.03371, 1.00307, 1.01749, 1, 1, 1
115, 1, 1.10551, 1.10271, 1.0751, 1.09638, 1, 1, 1, 1, 1, 1.04051, 1.0118, 1.02771, 1, 1, 1
116, 1, 1.10923, 1.10755, 1.0797, 1.09938, 1, 1, 1, 1, 1, 1.0414, 1.01248, 1.02575, 1, 1, 1
117, 1, 1.1118, 1.1096, 1.0809, 1.10035, 1, 1, 1, 1, 1.04133, 1.04566, 1.0141, 1.02765, 1, 1, 1
118, 1, 1.10675, 1.11069, 1.08253, 1.09575, 1, 1, 1, 1, 1, 1.03526, 1.00485, 1.01703, 1, 1, 1
119, 1, 1.10831, 1.11254, 1.08476, 1.09804, 1, 1, 1, 1, 1, 1.03591, 1.00672, 1.02171, 1, 1, 1
120, 1, 1.10381, 1.11721, 1.08586, 1.10346, 1, 1, 1, 1, 0.990962, 1.03645, 1.00533, 1.02045, 1, 1, 1
121, 1, 1.09574, 1.10807, 1.07859, 1.09577, 1, 1, 1, 1, 1, 1.04802, 1.02043, 1.02941, 1, 1, 1
122, 1, 1.10588, 1.11184, 1.08254, 1.10343, 1, 1, 1, 1, 1, 1.03641, 1.00553, 1.01835, 1, 1, 1
123, 1, 1.10303, 1.11, 1.07988, 1.10181, 1, 1, 1, 1, 1, 1.04561, 1.01518, 1.02753, 1, 1, 1
124, 1, 1.10116, 1.09992, 1.07253, 1.09645, 1, 1, 1, 1, 1, 1.0312, 1.00442, 1.01886, 1, 1, 1
125, 1, 1.10837, 1.10651, 1.07908, 1.10293, 1, 1, 1, 1, 0.899663, 1.01679, 0.997967, 1.01773, 1, 1, 1
126, 1, 1.10415, 1.1047, 1.07776, 1.1003, 1, 1, 1, 1, 1, 1.03403, 1.00952, 1.0275, 1, 1, 1
127, 1, 1.11313, 1.11114, 1.08437, 1.10643, 1, 1, 1, 1, 1, 1.04439, 1.01288, 1.02647, 1, 1, 1
128, 1, 1.10113, 1.10289, 1.07615, 1.09472, 1, 1, 1, 1, 0.908804, 1.03213, 1.01299, 1.02494, 1, 1, 1
129, 1, 1.10489, 1.10664, 1.07763, 1.09525, 1, 1, 1, 1, 1.13435, 1.04174, 1.01199, 1.02308, 1, 1, 1
130, 1, 1.09522, 1.10336, 1.07456, 1.08844, 1, 1, 1, 1, 1.35739, 1.03663, 1.00566, 1.02049, 1, 1, 1
131, 1, 1.10822, 1.11503, 1.08583, 1.10079, 1, 1, 1, 1, 1.50427, 1.04474, 1.01409, 1.02761, 1, 1, 1
132, 1, 1.08316, 1.09369, 1.0648, 1.0804, 1, 1, 1, 1, 1.03761, 1.04685, 1.01401, 1.0207, 1, 1, 1
133, 1, 1.1044, 1.11524, 1.08564, 1.10196, 1, 1, 1, 1, 1, 1.04137, 1.01037, 1.02409, 1, 1, 1
134, 1, 1.10613, 1.11552, 1.08567, 1.10565, 1, 1, 1, 1, 1, 1.04086, 1.01055, 1.02419, 1, 1, 1
135, 1, 1.09958, 1.11023, 1.08027, 1.0991, 1, 1, 1, 1, 1.03293, 1.03737, 1.00834, 1.0226, 1, 1, 1
136, 1, 1.09936, 1.10168, 1.07264, 1.09433, 1, 1, 1, 1, 1.20133, 1.04433, 1.01443, 1.03057, 1, 1, 1
137, 1, 1.09693, 1.10029, 1.07189, 1.09375, 1, 1, 1, 1, 1, 1.03672, 1.00774, 1.02273, 1, 1, 1
138, 1, 1.09715, 1.09374, 1.06804, 1.09058, 1, 1, 1, 1, 1.48512, 1.03892, 1.00313, 1.01628, 1, 1, 1
139, 1, 1.11304, 1.11044, 1.08185, 1.10417, 1, 1, 1, 1, 1, 1.03705, 1.00787, 1.02051, 1, 1, 1
140, 1, 1.11049, 1.10947, 1.08163, 1.10105, 1, 1, 1, 1, 1.03605, 1.04334, 1.01162, 1.02422, 1, 1, 1
141, 1, 1.10721, 1.10738, 1.07969, 1.09768, 1, 1, 1, 1, 1, 1.03833, 1.01233, 1.02585, 1, 1, 1
142, 1, 1.10242, 1.10597, 1.07601, 1.09031, 1, 1, 1, 1, 1, 1.04064, 1.00478, 1.02531, 1, 1, 1
143, 1, 1.10391, 1.10918, 1.07917, 1.09376, 1, 1, 1, 1, 1, 1.0427, 1.01113, 1.02136, 1, 1, 1
144, 1, 1.08902, 1.10187, 1.07414, 1.08992, 1, 1, 1, 1, 1.04056, 1.03979, 1.01018, 1.02723, 1, 1, 1
145, 1, 1.09386, 1.10624, 1.07804, 1.09449, 1, 1, 1, 1, 1, 1.03729, 1.01089, 1.02586, 1, 1, 1
146, 1, 1.10484, 1.11158, 1.08135, 1.10299, 1, 1, 1, 1, 1.35931, 1.04282, 1.01219, 1.02527, 1, 1, 1
147, 1, 1.10068, 1.10571, 1.07694, 1.09861, 1, 1, 1, 1, 1.03535, 1.0385, 1.01016, 1.02119, 1, 1, 1
148, 1, 1.10976, 1.10945, 1.08024, 1.10476, 1, 1, 1, 1, 0.902954, 1.05094, 1.01788, 1.02996, 1, 1, 1
149, 1, 1.09299, 1.09343, 1.06463, 1.08979, 1, 1, 1, 1, 1.03331, 1.03344, 1.00247, 1.02223, 1, 1, 1
150, 1, 1.10446, 1.10128, 1.07578, 1.09834, 1, 1, 1, 1, 1, 1.03965, 1.01244, 1.02667, 1, 1, 1
151, 1, 1.10759, 1.10514, 1.08052, 1.10323, 1, 1, 1, 1, 1.03342, 1.03634, 1.00953, 1.02523, 1, 1, 1
152, 1, 1.10518, 1.10735, 1.07964, 1.09619, 1, 1, 1, 1, 0.880148, 1.03548, 1.00616, 1.01916, 1, 1, 1
153, 1, 1.10288, 1.10505, 1.07703, 1.09387, 1, 1, 1, 1, 1, 1.03297, 1.00452, 1.02153, 1, 1, 1
154, 1, 1.11055, 1.11704, 1.08707, 1.10035, 1, 1, 1, 1, 1.03706, 1.04084, 1.01244, 1.02675, 1, 1, 1
155, 1, 1.10331, 1.10959, 1.07974, 1.09302, 1, 1, 1, 1, 1.00065, 1.03935, 1.01105, 1.0231, 1, 1, 1
156, 1, 1.09882, 1.11022, 1.08113, 1.09645, 1, 1, 1, 1, 1.27504, 1.03928, 1.00972, 1.02477, 1, 1, 1
157, 1, 1.10431, 1.1169, 1.08603, 1.10196, 1, 1, 1, 1, 1, 1.04304, 1.01318, 1.02698, 1, 1, 1
158, 1, 1.09963, 1.10976, 1.0802, 1.10001, 1, 1, 1, 1, 0.900655, 1.04723, 1.01622, 1.02914, 1, 1, 1
159, 1, 1.0944, 1.10412, 1.07463, 1.09464, 1, 1, 1, 1, 1.07217, 1.04474, 1.01309, 1.02639, 1, 1, 1
160, 1, 1.1048, 1.10634, 1.07777, 1.09933, 1, 1, 1, 1, 1, 1.03806, 1.00807, 1.02227, 1, 1, 1
161, 1, 1.10378, 1.10577, 1.07694, 1.09878, 1, 1, 1, 1, 1, 1.047, 1.01454, 1.02812, 1, 1, 1
162, 1, 1.11117, 1.10746, 1.07991, 1.10404, 1, 1, 1, 1, 1.03916, 1.04431, 1.01451, 1.02776, 1, 1, 1
163, 1, 1.10638, 1.10344, 1.07751, 1.09905, 1, 1, 1, 1, 1, 1.04229, 1.0098, 1.0244, 1, 1, 1
164, 1, 1.10193, 1.10061, 1.07253, 1.0916, 1, 1, 1, 1, 1, 1.04149, 1.01143, 1.02293, 1, 1, 1
165, 1, 1.10348, 1.10238, 1.07484, 1.09391, 1, 1, 1, 1, 1, 1.03611, 1.00675, 1.02097, 1, 1, 1
166, 1, 1.10681, 1.1108, 1.08073, 1.09539, 1, 1, 1, 1, 0.90792, 1.04019, 1.01265, 1.0264, 1, 1, 1
167, 1, 1.09802, 1.10214, 1.07374, 1.08757, 1, 1, 1, 1, 1.04132, 1.04962, 1.01551, 1.0247, 1, 1, 1
168, 1, 1.09313, 1.10618, 1.07553, 1.09233, 1, 1, 1, 1, 1.32972, 1.04889, 1.01962, 1.03479, 1, 1, 1
169, 1, 1.09176, 1.10439, 1.07468, 1.09096, 1, 1, 1, 1, 1.03573, 1.04035, 1.01251, 1.0291, 1, 1, 1
170, 1, 1.10152, 1.10869, 1.07787, 1.10085, 1, 1, 1, 1, 1, 1.03516, 1.00539, 1.01766, 1, 1, 1
171, 1, 1.09975, 1.107, 1.07578, 1.09737, 1, 1, 1, 1, 1, 1.03419, 1.00594, 1.02128, 1, 1, 1
172, 1, 1.09593, 1.09567, 1.06843, 1.09307, 1, 1, 1, 1, 1.03383, 1.03319, 1.0052, 1.01987, 1, 1, 1
173, 1, 1.10332, 1.10308, 1.07457, 1.09957, 1, 1, 1, 1, 1.03363, 1.03832, 1.00605, 1.02338, 1, 1, 1
174, 1, 1.10611, 1.10379, 1.07606, 1.09864, 1, 1, 1, 1, 1, 1.03992, 1.00867, 1.02496, 1, 1, 1
175, 1, 1.10088, 1.0981, 1.07285, 1.09513, 1, 1, 1, 1, 1, 1.03072, 1.00831, 1.02414, 1, 1, 1
176, 1, 1.1005, 1.10227, 1.07341, 1.09041, 1, 1, 1, 1, 0.859054, 1.04385, 1.01362, 1.0287, 1, 1, 1
177, 1, 1.10367, 1.10491, 1.077, 1.09405, 1, 1, 1, 1, 1.03406, 1.03878, 1.0075, 1.01954, 1, 1, 1
178, 1, 1.10016, 1.1069, 1.07804, 1.09222, 1, 1, 1, 1, 1.04138, 1.04468, 1.01533, 1.02892, 1, 1, 1
179, 1, 1.10001, 1.10713, 1.0772, 1.09096, 1, 1, 1, 1, 1, 1.03835, 1.00889, 1.02275, 1, 1, 1
180, 1, 1.10032, 1.11156, 1.08092, 1.09658, 1, 1, 1, 1, 0.834887, 1.03875, 1.00945, 1.02241, 1, 1, 1
181, 1, 1.0842, 1.09552, 1.06657, 1.08275, 1, 1, 1, 1, 1, 1.03178, 1.00278, 1.01613, 1, 1, 1
182, 1, 1.10803, 1.11658, 1.0873, 1.10693, 1, 1, 1, 1, 0.932014, 1.04324, 1.01253, 1.0239, 1, 1, 1
183, 1, 1.09202, 1.10349, 1.07387, 1.09137, 1, 1, 1, 1, 1.01924, 1.02951, 1.00265, 1.02089, 1, 1, 1
184, 1, 1.1058, 1.10778, 1.07909, 1.10215, 1, 1, 1, 1, 1, 1.03678, 1.0051, 1.01993, 1, 1, 1
185, 1, 1.09582, 1.09945, 1.07007, 1.09284, 1, 1, 1, 1, 1.4094, 1.03784, 1.00828, 1.02261, 1, 1, 1
186, 1, 1.10362, 1.09984, 1.07379, 1.09726, 1, 1, 1, 1, 0.913385, 1.05047, 1.0134, 1.0222, 1, 1, 1
187, 1, 1.10401, 1.10273, 1.07564, 1.09792, 1, 1, 1, 1, 1, 1.03233, 1.01071, 1.0263, 1, 1, 1
188, 1, 1.10214, 1.09981, 1.07175, 1.08924, 1, 1, 1, 1, 0.873485, 1.03929, 1.00857, 1.02309, 1, 1, 1
189, 1, 1.0977, 1.09642, 1.06826, 1.08731, 1, 1, 1, 1, 1, 1.0379, 1.00796, 1.02175, 1, 1, 1
190, 1, 1.10213, 1.10501, 1.07604, 1.08925, 1, 1, 1, 1, 0.968691, 1.04319, 1.01081, 1.02011, 1, 1, 1
191, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
192, 1, 1.09315, 1.10476, 1.07541, 1.09355, 1, 1, 1, 1, 1.03323, 1.03944, 1.00582, 1.01764, 1, 1, 1
