17131306841
60, 1, 1.0924, 1.09473, 1.0649, 1.0823, 1, 1, 1, 1, 1.02729, 1.04718, 1.01858, 1.03059, 1, 1, 1
61, 1, 1.11166, 1.1149, 1.08366, 1.10156, 1, 1, 1, 1, 1.05755, 1.05238, 1.02401, 1.03341, 1, 1, 1
62, 1, 1.10407, 1.10232, 1.07426, 1.09336, 1, 1, 1, 1, 1.05538, 1.04888, 1.01962, 1.03217, 1, 1, 1
63, 1, 1.107, 1.10547, 1.07717, 1.09798, 1, 1, 1, 1, 1.05185, 1.04721, 1.01936, 1.0323, 1, 1, 1
64, 1, 1.10027, 1.10235, 1.07437, 1.09209, 1, 1, 1, 1, 1.03919, 1.0455, 1.01642, 1.02683, 1, 1, 1
65, 1, 1.10259, 1.10439, 1.07724, 1.09445, 1, 1, 1, 1, 1.05856, 1.05165, 1.02189, 1.03362, 1, 1, 1
66, 1, 1.0949, 1.10359, 1.07492, 1.08831, 1, 1, 1, 1, 1.05678, 1.04334, 1.01292, 1.02558, 1, 1, 1
67, 1, 1.10033, 1.10834, 1.07786, 1.09117, 1, 1, 1, 1, 1.04706, 1.04927, 1.01919, 1.02948, 1, 1, 1
68, 1, 1.09936, 1.11189, 1.08162, 1.09131, 1, 1, 1, 1, 1.04432, 1.04031, 1.01047, 1.02127, 1, 1, 1
69, 1, 1.09969, 1.11397, 1.08375, 1.09491, 1, 1, 1, 1, 1.07054, 1.05247, 1.01567, 1.02306, 1, 1, 1
70, 1, 1.10121, 1.10842, 1.07929, 1.09014, 1, 1, 1, 1, 1.05594, 1.04792, 1.01726, 1.02896, 1, 1, 1
71, 1, 1.1062, 1.11591, 1.08553, 1.09643, 1, 1, 1, 1, 1.03394, 1.04971, 1.02074, 1.03501, 1, 1, 1
72, 1, 1.10608, 1.10697, 1.07799, 1.09888, 1, 1, 1, 1, 1.03585, 1.04337, 1.01635, 1.02822, 1, 1, 1
73, 1, 1.1035, 1.1037, 1.07512, 1.09535, 1, 1, 1, 1, 1.09431, 1.04738, 1.02111, 1.03132, 1, 1, 1
74, 1, 1.09102, 1.09019, 1.06295, 1.08472, 1, 1, 1, 1, 1.061, 1.0508, 1.01755, 1.02776, 1, 1, 1
75, 1, 1.10773, 1.1065, 1.07921, 1.10106, 1, 1, 1, 1, 1.06761, 1.04691, 1.01373, 1.02344, 1, 1, 1
76, 1, 1.09945, 1.10535, 1.07586, 1.0949, 1, 1, 1, 1, 1.05546, 1.04863, 1.01758, 1.03043, 1, 1, 1
77, 1, 1.09623, 1.10112, 1.07297, 1.08972, 1, 1, 1, 1, 1.0324, 1.03814, 1.01173, 1.02426, 1, 1, 1
78, 1, 1.08902, 1.10116, 1.07218, 1.08644, 1, 1, 1, 1, 1.07211, 1.04919, 1.01628, 1.02954, 1, 1, 1
79, 1, 1.10419, 1.11579, 1.08577, 1.0991, 1, 1, 1, 1, 1.05598, 1.04728, 1.01704, 1.02813, 1, 1, 1
80, 1, 1.09014, 1.10301, 1.07285, 1.08289, 1, 1, 1, 1, 1.05413, 1.04461, 1.01241, 1.02455, 1, 1, 1
81, 1, 1.09107, 1.10224, 1.07228, 1.08215, 1, 1, 1, 1, 1.06911, 1.04745, 1.01542, 1.02661, 1, 1, 1
82, 1, 1.1089, 1.11475, 1.08565, 1.09887, 1, 1, 1, 1, 1.01394, 1.03708, 1.01278, 1.02403, 1, 1, 1
83, 1, 1.09634, 1.10442, 1.0737, 1.08677, 1, 1, 1, 1, 1.04991, 1.0453, 1.01613, 1.02998, 1, 1, 1
84, 1, 1.10163, 1.10328, 1.07436, 1.09231, 1, 1, 1, 1, 1.04637, 1.04142, 1.01234, 1.02446, 1, 1, 1
85, 1, 1.10094, 1.10258, 1.07433, 1.09233, 1, 1, 1, 1, 1.08047, 1.04802, 1.01835, 1.02941, 1, 1, 1
86, 1, 1.10812, 1.10554, 1.07774, 1.09896, 1, 1, 1, 1, 1.0453, 1.05026, 1.01992, 1.02866, 1, 1, 1
87, 1, 1.10696, 1.10325, 1.07683, 1.09729, 1, 1, 1, 1, 1.02968, 1.03998, 1.01492, 1.02442, 1, 1, 1
88, 1, 1.10732, 1.10845, 1.08068, 1.09897, 1, 1, 1, 1, 1.03131, 1.03678, 1.00974, 1.01834, 1, 1, 1
89, 1, 1.10654, 1.10854, 1.08039, 1.09774, 1, 1, 1, 1, 1.04765, 1.04655, 1.01691, 1.0298, 1, 1, 1
90, 1, 1.09355, 1.10164, 1.07248, 1.087, 1, 1, 1, 1, 1.02922, 1.04853, 1.02114, 1.02804, 1, 1, 1
91, 1, 1.10337, 1.11083, 1.08236, 1.09631, 1, 1, 1, 1, 1.00537, 1.03285, 1.01338, 1.02384, 1, 1, 1
92, 1, 1.09499, 1.10691, 1.07759, 1.08723, 1, 1, 1, 1, 1.06888, 1.05299, 1.01972, 1.0291, 1, 1, 1
93, 1, 1.10097, 1.1144, 1.0854, 1.09506, 1, 1, 1, 1, 1.04172, 1.04695, 1.01686, 1.02496, 1, 1, 1
94, 1, 1.10063, 1.10779, 1.07828, 1.08984, 1, 1, 1, 1, 1.04411, 1.04546, 1.01306, 1.02533, 1, 1, 1
95, 1, 1.09812, 1.10714, 1.07757, 1.08834, 1, 1, 1, 1, 1.04123, 1.04693, 1.0192, 1.03053, 1, 1, 1
96, 1, 1.103, 1.10276, 1.07406, 1.09437, 1, 1, 1, 1, 1.05514, 1.05333, 1.02271, 1.03278, 1, 1, 1
97, 1, 1.10556, 1.10603, 1.07614, 1.09557, 1, 1, 1, 1, 1.03506, 1.04575, 1.01855, 1.0302, 1, 1, 1
98, 1, 1.10349, 1.10363, 1.07628, 1.0961, 1, 1, 1, 1, 1.04458, 1.04414, 1.01696, 1.02869, 1, 1, 1
99, 1, 1.10584, 1.10511, 1.07632, 1.09835, 1, 1, 1, 1, 1.051, 1.0526, 1.02184, 1.03466, 1, 1, 1
100, 1, 1.10892, 1.11496, 1.08669, 1.1028, 1, 1, 1, 1, 1.04212, 1.04565, 1.01884, 1.03033, 1, 1, 1
101, 1, 1.10306, 1.10838, 1.07925, 1.09859, 1, 1, 1, 1, 1.0198, 1.03991, 1.02055, 1.02961, 1, 1, 1
102, 1, 1.08749, 1.10015, 1.0701, 1.08388, 1, 1, 1, 1, 1.04865, 1.04803, 1.01862, 1.03013, 1, 1, 1
103, 1, 1.10428, 1.11839, 1.08742, 1.10118, 1, 1, 1, 1, 1.06563, 1.05165, 1.02334, 1.03664, 1, 1, 1
104, 1, 1.10153, 1.11329, 1.08379, 1.09452, 1, 1, 1, 1, 0.991607, 1.04792, 1.0206, 1.03191, 1, 1, 1
105, 1, 1.10518, 1.1183, 1.08715, 1.09859, 1, 1, 1, 1, 1.03791, 1.04976, 1.02066, 1.03225, 1, 1, 1
106, 1, 1.10739, 1.11369, 1.08322, 1.09768, 1, 1, 1, 1, 1.0643, 1.04166, 1.01311, 1.02413, 1, 1, 1
107, 1, 1.11591, 1.12255, 1.09289, 1.10608, 1, 1, 1, 1, 1.06546, 1.04639, 1.01757, 1.02947, 1, 1, 1
108, 1, 1.09822, 1.10059, 1.06892, 1.0871, 1, 1, 1, 1, 1.01726, 1.03699, 1.01366, 1.02559, 1, 1, 1
109, 1, 1.11407, 1.11623, 1.08619, 1.10372, 1, 1, 1, 1, 1.02971, 1.04634, 1.01917, 1.03164, 1, 1, 1
110, 1, 1.10204, 1.09948, 1.07281, 1.09287, 1, 1, 1, 1, 1.04956, 1.04372, 1.0126, 1.02423, 1, 1, 1
111, 1, 1.10788, 1.10425, 1.07818, 1.09853, 1, 1, 1, 1, 1.03158, 1.04047, 1.01642, 1.02841, 1, 1, 1
112, 1, 1.10042, 1.10131, 1.07418, 1.09182, 1, 1, 1, 1, 1.03187, 1.04444, 1.01647, 1.02653, 1, 1, 1
113, 1, 1.10507, 1.10659, 1.07951, 1.09666, 1, 1, 1, 1, 1.03311, 1.04501, 1.01702, 1.02879, 1, 1, 1
114, 1, 1.09358, 1.10136, 1.0729, 1.08709, 1, 1, 1, 1, 1.05179, 1.04808, 1.01808, 1.03021, 1, 1, 1
115, 1, 1.10627, 1.11485, 1.08591, 1.09949, 1, 1, 1, 1, 1.04837, 1.04964, 1.02009, 1.0322, 1, 1, 1
116, 1, 1.09888, 1.11024, 1.07935, 1.08747, 1, 1, 1, 1, 1.04028, 1.04573, 1.01557, 1.02412, 1, 1, 1
117, 1, 1.09997, 1.11292, 1.08352, 1.09285, 1, 1, 1, 1, 1.04009, 1.05109, 1.02135, 1.03214, 1, 1, 1
118, 1, 1.10603, 1.11343, 1.08321, 1.09369, 1, 1, 1, 1, 1.05205, 1.05167, 1.02054, 1.03058, 1, 1, 1
119, 1, 1.10459, 1.11287, 1.08277, 1.09479, 1, 1, 1, 1, 1.06205, 1.0541, 1.02079, 1.03104, 1, 1, 1
120, 1, 1.09919, 1.09854, 1.06846, 1.08663, 1, 1, 1, 1, 1.01838, 1.04166, 1.0176, 1.02643, 1, 1, 1
121, 1, 1.10763, 1.10725, 1.07791, 1.09778, 1, 1, 1, 1, 1.06202, 1.05019, 1.02079, 1.03292, 1, 1, 1
122, 1, 1.095, 1.09422, 1.06639, 1.08693, 1, 1, 1, 1, 1.04733, 1.05081, 1.01516, 1.0243, 1, 1, 1
123, 1, 1.10675, 1.10637, 1.07842, 1.09928, 1, 1, 1, 1, 1.05845, 1.04923, 1.01682, 1.03103, 1, 1, 1
124, 1, 1.09402, 1.09937, 1.07118, 1.09076, 1, 1, 1, 1, 0.979922, 1.01756, 1.00988, 1.02062, 1, 1, 1
125, 1, 1.10272, 1.1093, 1.08019, 1.09845, 1, 1, 1, 1, 1.05915, 1.04811, 1.01837, 1.032, 1, 1, 1
126, 1, 1.10211, 1.11452, 1.08466, 1.09825, 1, 1, 1, 1, 1.06167, 1.0506, 1.01999, 1.03193, 1, 1, 1
127, 1, 1.09383, 1.10574, 1.07516, 1.08987, 1, 1, 1, 1, 1.044, 1.04903, 1.01854, 1.0276, 1, 1, 1
128, 1, 1.0958, 1.10878, 1.07803, 1.08893, 1, 1, 1, 1, 1.05215, 1.04428, 1.01408, 1.02527, 1, 1, 1
129, 1, 1.10489, 1.11786, 1.08766, 1.0986, 1, 1, 1, 1, 1.05662, 1.05129, 1.01932, 1.03118, 1, 1, 1
130, 1, 1.09442, 1.10231, 1.07175, 1.08567, 1, 1, 1, 1, 1.06726, 1.05033, 1.0183, 1.03044, 1, 1, 1
131, 1, 1.10587, 1.11331, 1.08186, 1.0964, 1, 1, 1, 1, 1.06032, 1.04478, 1.01383, 1.02692, 1, 1, 1
132, 1, 1.10639, 1.10528, 1.07799, 1.09552, 1, 1, 1, 1, 1.04404, 1.04662, 1.01637, 1.02699, 1, 1, 1
133, 1, 1.10607, 1.10889, 1.07824, 1.0968, 1, 1, 1, 1, 1.04691, 1.04448, 1.01407, 1.02539, 1, 1, 1
134, 1, 1.09398, 1.09014, 1.06391, 1.08321, 1, 1, 1, 1, 1.05639, 1.05434, 1.01908, 1.02726, 1, 1, 1
135, 1, 1.10211, 1.10046, 1.0742, 1.09344, 1, 1, 1, 1, 1.02392, 1.04588, 1.01805, 1.03082, 1, 1, 1
136, 1, 1.10355, 1.10585, 1.07771, 1.09485, 1, 1, 1, 1, 1.03266, 1.03767, 1.00909, 1.02132, 1, 1, 1
137, 1, 1.11005, 1.11171, 1.08322, 1.10083, 1, 1, 1, 1, 1.06155, 1.04676, 1.01529, 1.02445, 1, 1, 1
138, 1, 1.09588, 1.10309, 1.07394, 1.08851, 1, 1, 1, 1, 1.06029, 1.05072, 1.01867, 1.02922, 1, 1, 1
139, 1, 1.09487, 1.10405, 1.07496, 1.0883, 1, 1, 1, 1, 1.04005, 1.04307, 1.01534, 1.03067, 1, 1, 1
140, 1, 1.10045, 1.11247, 1.08288, 1.0927, 1, 1, 1, 1, 1.05244, 1.04996, 1.01814, 1.03111, 1, 1, 1
141, 1, 1.09371, 1.10626, 1.07641, 1.08653, 1, 1, 1, 1, 1.04295, 1.04944, 1.0197, 1.02783, 1, 1, 1
142, 1, 1.09796, 1.1085, 1.07745, 1.08853, 1, 1, 1, 1, 1.05919, 1.04898, 1.01648, 1.02765, 1, 1, 1
143, 1, 1.10236, 1.11257, 1.08229, 1.09437, 1, 1, 1, 1, 1.03253, 1.04976, 1.01955, 1.03124, 1, 1, 1
144, 1, 1.09987, 1.09875, 1.06983, 1.08964, 1, 1, 1, 1, 1.05464, 1.04834, 1.01622, 1.02884, 1, 1, 1
145, 1, 1.11065, 1.11, 1.08021, 1.10112, 1, 1, 1, 1, 1.03708, 1.04481, 1.01525, 1.02804, 1, 1, 1
146, 1, 1.10933, 1.10834, 1.0799, 1.10173, 1, 1, 1, 1, 1.04721, 1.0463, 1.01416, 1.02009, 1, 1, 1
147, 1, 1.1077, 1.10707, 1.0797, 1.10127, 1, 1, 1, 1, 1.06233, 1.04444, 1.01484, 1.02658, 1, 1, 1
148, 1, 1.10028, 1.10524, 1.07587, 1.09464, 1, 1, 1, 1, 1.03767, 1.04792, 1.01714, 1.02948, 1, 1, 1
149, 1, 1.09839, 1.10393, 1.07468, 1.0927, 1, 1, 1, 1, 1.04353, 1.043, 1.01275, 1.02427, 1, 1, 1
150, 1, 1.09678, 1.10866, 1.07868, 1.09216, 1, 1, 1, 1, 1.02876, 1.04456, 1.01615, 1.02767, 1, 1, 1
151, 1, 1.09738, 1.11005, 1.08049, 1.09346, 1, 1, 1, 1, 0.984797, 1.03563, 1.00987, 1.02142, 1, 1, 1
152, 1, 1.09787, 1.11058, 1.08086, 1.09112, 1, 1, 1, 1, 1.03594, 1.04103, 1.01318, 1.02396, 1, 1, 1
153, 1, 1.0956, 1.1086, 1.07849, 1.08824, 1, 1, 1, 1, 1.03889, 1.04024, 1.01052, 1.02385, 1, 1, 1
154, 1, 1.10237, 1.10784, 1.0782, 1.09027, 1, 1, 1, 1, 1.06081, 1.04658, 1.01715, 1.0297, 1, 1, 1
155, 1, 1.09594, 1.1021, 1.07261, 1.08605, 1, 1, 1, 1, 1.0781, 1.04692, 1.01685, 1.02834, 1, 1, 1
156, 1, 1.10847, 1.10918, 1.08042, 1.0967, 1, 1, 1, 1, 1.06854, 1.05523, 1.02286, 1.034, 1, 1, 1
157, 1, 1.10524, 1.10711, 1.07636, 1.09445, 1, 1, 1, 1, 1.04152, 1.04775, 1.01846, 1.02798, 1, 1, 1
158, 1, 1.11012, 1.10797, 1.07998, 1.09996, 1, 1, 1, 1, 1.04767, 1.04484, 1.01423, 1.02365, 1, 1, 1
159, 1, 1.10001, 1.09786, 1.07015, 1.08933, 1, 1, 1, 1, 1.05902, 1.04987, 1.01697, 1.02829, 1, 1, 1
160, 1, 1.10033, 1.103, 1.07426, 1.09074, 1, 1, 1, 1, 1.033, 1.04642, 1.01975, 1.03027, 1, 1, 1
161, 1, 1.10544, 1.10678, 1.07857, 1.09682, 1, 1, 1, 1, 1.05021, 1.04567, 1.01423, 1.02476, 1, 1, 1
162, 1, 1.10327, 1.11234, 1.08235, 1.09528, 1, 1, 1, 1, 1.04277, 1.04333, 1.01422, 1.02586, 1, 1, 1
163, 1, 1.10016, 1.10782, 1.07831, 1.09233, 1, 1, 1, 1, 1.02682, 1.0395, 1.01114, 1.0231, 1, 1, 1
164, 1, 1.09738, 1.11065, 1.08067, 1.09162, 1, 1, 1, 1, 1.04111, 1.04864, 1.01786, 1.02558, 1, 1, 1
165, 1, 1.09762, 1.11027, 1.08005, 1.08955, 1, 1, 1, 1, 1.03624, 1.04544, 1.01673, 1.02651, 1, 1, 1
166, 1, 1.09476, 1.103, 1.07331, 1.0844, 1, 1, 1, 1, 1.03921, 1.04544, 1.01629, 1.02804, 1, 1, 1
167, 1, 1.09754, 1.10607, 1.07633, 1.08734, 1, 1, 1, 1, 1.0533, 1.04685, 1.01342, 1.02533, 1, 1, 1
168, 1, 1.10057, 1.09978, 1.07111, 1.09156, 1, 1, 1, 1, 1.02134, 1.04182, 1.01404, 1.02327, 1, 1, 1
169, 1, 1.12009, 1.11861, 1.08903, 1.11029, 1, 1, 1, 1, 1.06058, 1.04833, 1.01604, 1.02706, 1, 1, 1
170, 1, 1.10276, 1.10304, 1.07562, 1.09579, 1, 1, 1, 1, 1.08324, 1.04774, 1.01809, 1.03082, 1, 1, 1
171, 1, 1.10649, 1.10583, 1.07719, 1.10017, 1, 1, 1, 1, 1.0672, 1.05447, 1.01934, 1.02982, 1, 1, 1
172, 1, 1.09825, 1.10363, 1.07501, 1.0933, 1, 1, 1, 1, 1.01424, 1.03742, 1.01161, 1.01986, 1, 1, 1
173, 1, 1.10187, 1.1071, 1.07791, 1.09651, 1, 1, 1, 1, 1.06282, 1.05732, 1.02356, 1.03088, 1, 1, 1
174, 1, 1.09675, 1.10863, 1.07891, 1.09218, 1, 1, 1, 1, 1.07226, 1.056, 1.02298, 1.032, 1, 1, 1
175, 1, 1.10022, 1.1132, 1.08307, 1.0955, 1, 1, 1, 1, 1.05846, 1.04757, 1.01736, 1.02997, 1, 1, 1
176, 1, 1.10323, 1.118, 1.08662, 1.09658, 1, 1, 1, 1, 1.07426, 1.04184, 1.01601, 1.02782, 1, 1, 1
177, 1, 1.10672, 1.11984, 1.08838, 1.09903, 1, 1, 1, 1, 1.05121, 1.04982, 1.01906, 1.03084, 1, 1, 1
178, 1, 1.10076, 1.10546, 1.07694, 1.09055, 1, 1, 1, 1, 1.05006, 1.04697, 1.01499, 1.02635, 1, 1, 1
179, 1, 1.10912, 1.11657, 1.08513, 1.09882, 1, 1, 1, 1, 1.02579, 1.04407, 1.01842, 1.02869, 1, 1, 1
180, 1, 1.09623, 1.0985, 1.06798, 1.08611, 1, 1, 1, 1, 1.02379, 1.03919, 1.01056, 1.02354, 1, 1, 1
181, 1, 1.10641, 1.10686, 1.07789, 1.09512, 1, 1, 1, 1, 1.05559, 1.05006, 1.01565, 1.02286, 1, 1, 1
182, 1, 1.1048, 1.1024, 1.07619, 1.09582, 1, 1, 1, 1, 1.05031, 1.04365, 1.01407, 1.02603, 1, 1, 1
183, 1, 1.10645, 1.10464, 1.07679, 1.09664, 1, 1, 1, 1, 1.08012, 1.05116, 1.0172, 1.02631, 1, 1, 1
184, 1, 1.10142, 1.10341, 1.07538, 1.09317, 1, 1, 1, 1, 1.04568, 1.04838, 1.01703, 1.02773, 1, 1, 1
185, 1, 1.09782, 1.09907, 1.07131, 1.08757, 1, 1, 1, 1, 1.07109, 1.05112, 1.01878, 1.02807, 1, 1, 1
186, 1, 1.08691, 1.0949, 1.06602, 1.07949, 1, 1, 1, 1, 1.03236, 1.03967, 1.01023, 1.0225, 1, 1, 1
187, 1, 1.09537, 1.10397, 1.07442, 1.08843, 1, 1, 1, 1, 1.03952, 1.05349, 1.02302, 1.03374, 1, 1, 1
188, 1, 1.09864, 1.11094, 1.08103, 1.08918, 1, 1, 1, 1, 1.06788, 1.05005, 1.01694, 1.02567, 1, 1, 1
