17131312152,,,,,,,,,,,,,,,,
28,1.07661,1.07661,1.08093,1.05358,1.06501,1.06501,1.06501,1.06501,0.977253,0.977253,0.981168,0.953677,0.96862,0.96862,0.96862,0.96862
29,1.08426,1.08426,1.08931,1.06164,1.07187,1.07187,1.07187,1.07187,0.972304,0.972304,0.976459,0.950348,0.964075,0.964075,0.964075,0.964075
30,1.08827,1.08827,1.09276,1.06357,1.0743,1.0743,1.0743,1.0743,0.975594,0.975594,0.979655,0.952496,0.967666,0.967666,0.967666,0.967666
31,1.07765,1.07765,1.08219,1.05356,1.06438,1.06438,1.06438,1.06438,0.971928,0.971928,0.976261,0.950221,0.964773,0.964773,0.964773,0.964773
32,1.08417,1.08417,1.08821,1.05996,1.07318,1.07318,1.07318,1.07318,0.97436,0.97436,0.979221,0.952405,0.967826,0.967826,0.967826,0.967826
33,1.0773,1.0773,1.0816,1.05309,1.06739,1.06739,1.06739,1.06739,0.970904,0.970904,0.974978,0.948727,0.962328,0.962328,0.962328,0.962328
34,1.07215,1.07215,1.0763,1.04784,1.06763,1.06763,1.06763,1.06763,0.971785,0.971785,0.977115,0.950577,0.965056,0.965056,0.965056,0.965056
35,1.07225,1.07225,1.07679,1.04857,1.06663,1.06663,1.06663,1.06663,0.976735,0.976735,0.979903,0.953919,0.96728,0.96728,0.96728,0.96728
36,1.07354,1.07354,1.07797,1.05338,1.07307,1.07307,1.07307,1.07307,0.974556,0.974556,0.979451,0.952934,0.967767,0.967767,0.967767,0.967767
37,1.07449,1.07449,1.07928,1.05463,1.07355,1.07355,1.07355,1.07355,0.97276,0.97276,0.976841,0.950572,0.966145,0.966145,0.966145,0.966145
38,1.08514,1.08514,1.09072,1.06524,1.0822,1.0822,1.0822,1.0822,0.988,0.988,0.992214,0.964768,0.97848,0.97848,0.97848,0.97848
39,1.07315,1.07315,1.07926,1.05388,1.07064,1.07064,1.07064,1.07064,0.970625,0.970625,0.975275,0.950019,0.964327,0.964327,0.964327,0.964327
40,1.09299,1.09299,1.09778,1.07083,1.08446,1.08446,1.08446,1.08446,0.978074,0.978074,0.982162,0.955209,0.96894,0.96894,0.96894,0.96894
41,1.07974,1.07974,1.08427,1.05702,1.07126,1.07126,1.07126,1.07126,0.976291,0.976291,0.980453,0.954274,0.967182,0.967182,0.967182,0.967182
42,1.08422,1.08422,1.08836,1.06068,1.07014,1.07014,1.07014,1.07014,0.975848,0.975848,0.979922,0.953557,0.966911,0.966911,0.966911,0.966911
43,1.07256,1.07256,1.07661,1.04879,1.0594,1.0594,1.0594,1.0594,0.970611,0.970611,0.974718,0.947742,0.962163,0.962163,0.962163,0.962163
44,1.07813,1.07813,1.08237,1.05377,1.06746,1.06746,1.06746,1.06746,0.974769,0.974769,0.978978,0.952397,0.966978,0.966978,0.966978,0.966978
45,1.0786,1.0786,1.08279,1.05416,1.06638,1.06638,1.06638,1.06638,0.973958,0.973958,0.978524,0.952945,0.966655,0.966655,0.966655,0.966655
46,1.07729,1.07729,1.08153,1.05327,1.0699,1.0699,1.0699,1.0699,0.975215,0.975215,0.980186,0.953285,0.968802,0.968802,0.968802,0.968802
47,1.07515,1.07515,1.07929,1.05046,1.06751,1.06751,1.06751,1.06751,0.97559,0.97559,0.98025,0.953379,0.967908,0.967908,0.967908,0.967908
48,1.08113,1.08113,1.08781,1.06252,1.08121,1.08121,1.08121,1.08121,0.978349,0.978349,0.982375,0.956605,0.969543,0.969543,0.969543,0.969543
49,1.08643,1.08643,1.09268,1.06774,1.08602,1.08602,1.08602,1.08602,0.982901,0.982901,0.986872,0.961,0.975443,0.975443,0.975443,0.975443
50,1.08046,1.08046,1.08596,1.0593,1.07504,1.07504,1.07504,1.07504,0.977178,0.977178,0.982127,0.956143,0.969898,0.969898,0.969898,0.969898
51,1.07807,1.07807,1.08339,1.05681,1.07156,1.07156,1.07156,1.07156,0.982788,0.982788,0.986888,0.961087,0.974402,0.974402,0.974402,0.974402
52,1.09431,1.09431,1.0989,1.07066,1.08154,1.08154,1.08154,1.08154,0.976816,0.976816,0.980641,0.954643,0.966828,0.966828,0.966828,0.966828
53,1.08989,1.08989,1.09423,1.06632,1.07662,1.07662,1.07662,1.07662,0.981471,0.981471,0.985972,0.958717,0.973201,0.973201,0.973201,0.973201
54,1.08562,1.08562,1.09011,1.06144,1.07205,1.07205,1.07205,1.07205,0.97747,0.97747,0.981549,0.955202,0.968624,0.968624,0.968624,0.968624
55,1.08232,1.08232,1.08714,1.05816,1.06836,1.06836,1.06836,1.06836,0.979751,0.979751,0.983411,0.958028,0.972038,0.972038,0.972038,0.972038
56,1.08992,1.08992,1.0941,1.06481,1.0799,1.0799,1.0799,1.0799,0.980889,0.980889,0.9854,0.957709,0.970788,0.970788,0.970788,0.970788
57,1.08452,1.08452,1.08892,1.06061,1.07468,1.07468,1.07468,1.07468,0.98069,0.98069,0.985117,0.959053,0.971607,0.971607,0.971607,0.971607
58,1.08367,1.08367,1.08781,1.05962,1.07852,1.07852,1.07852,1.07852,0.975131,0.975131,0.979215,0.952695,0.966262,0.966262,0.966262,0.966262
59,1.07751,1.07751,1.08184,1.05293,1.07223,1.07223,1.07223,1.07223,0.982397,0.982397,0.986851,0.960027,0.974534,0.974534,0.974534,0.974534
60,1.08693,1.08693,1.09156,1.06644,1.08603,1.08603,1.08603,1.08603,0.9846,0.9846,0.988781,0.962085,0.974951,0.974951,0.974951,0.974951
61,1.08456,1.08456,1.08926,1.0646,1.08346,1.08346,1.08346,1.08346,0.981071,0.981071,0.985398,0.95906,0.973692,0.973692,0.973692,0.973692
62,1.07788,1.07788,1.08446,1.05886,1.07642,1.07642,1.07642,1.07642,0.980936,0.980936,0.984859,0.95847,0.971987,0.971987,0.971987,0.971987
63,1.07409,1.07409,1.08026,1.05506,1.07166,1.07166,1.07166,1.07166,0.973436,0.973436,0.97742,0.950905,0.966247,0.966247,0.966247,0.966247
64,1.07752,1.07752,1.08233,1.0551,1.0689,1.0689,1.0689,1.0689,0.975998,0.975998,0.980247,0.953657,0.967448,0.967448,0.967448,0.967448
65,1.08695,1.08695,1.09152,1.06393,1.07763,1.07763,1.07763,1.07763,0.982422,0.982422,0.987204,0.959724,0.974938,0.974938,0.974938,0.974938
66,1.08122,1.08122,1.08543,1.05764,1.06829,1.06829,1.06829,1.06829,0.980255,0.980255,0.984873,0.957848,0.97209,0.97209,0.97209,0.97209
67,1.08696,1.08696,1.09114,1.06351,1.07403,1.07403,1.07403,1.07403,0.974167,0.974167,0.978499,0.952633,0.967715,0.967715,0.967715,0.967715
68,1.08345,1.08345,1.0875,1.05898,1.07188,1.07188,1.07188,1.07188,0.977714,0.977714,0.980421,0.954819,0.969629,0.969629,0.969629,0.969629
69,1.08404,1.08404,1.08837,1.05932,1.07213,1.07213,1.07213,1.07213,0.977032,0.977032,0.98069,0.954593,0.970237,0.970237,0.970237,0.970237
70,1.07133,1.07133,1.0759,1.04756,1.06433,1.06433,1.06433,1.06433,0.978133,0.978133,0.982174,0.955879,0.969083,0.969083,0.969083,0.969083
71,1.08164,1.08164,1.08598,1.05712,1.07447,1.07447,1.07447,1.07447,0.973867,0.973867,0.977815,0.952023,0.967053,0.967053,0.967053,0.967053
72,1.08094,1.08094,1.0873,1.06195,1.08036,1.08036,1.08036,1.08036,0.978354,0.978354,0.982189,0.958298,0.969635,0.969635,0.969635,0.969635
73,1.07352,1.07352,1.08011,1.05505,1.07295,1.07295,1.07295,1.07295,0.980408,0.980408,0.984097,0.959993,0.970382,0.970382,0.970382,0.970382
74,1.07737,1.07737,1.08256,1.0564,1.0717,1.0717,1.0717,1.0717,0.9778,0.9778,0.982267,0.95588,0.9696,0.9696,0.9696,0.9696
75,1.08123,1.08123,1.08621,1.06025,1.07461,1.07461,1.07461,1.07461,0.976895,0.976895,0.980961,0.954846,0.969138,0.969138,0.969138,0.969138
76,1.08073,1.08073,1.08516,1.0578,1.06964,1.06964,1.06964,1.06964,0.97773,0.97773,0.981737,0.956907,0.968765,0.968765,0.968765,0.968765
77,1.08708,1.08708,1.0913,1.06424,1.07421,1.07421,1.07421,1.07421,0.977423,0.977423,0.981202,0.955288,0.96794,0.96794,0.96794,0.96794
78,1.07916,1.07916,1.08386,1.05629,1.06629,1.06629,1.06629,1.06629,0.97368,0.97368,0.978137,0.951541,0.965895,0.965895,0.965895,0.965895
79,1.08084,1.08084,1.08537,1.05709,1.06706,1.06706,1.06706,1.06706,0.972419,0.972419,0.976508,0.950523,0.965704,0.965704,0.965704,0.965704
80,1.0827,1.0827,1.08724,1.05899,1.07339,1.07339,1.07339,1.07339,0.975042,0.975042,0.979033,0.952999,0.966155,0.966155,0.966155,0.966155
81,1.08266,1.08266,1.087,1.05747,1.07264,1.07264,1.07264,1.07264,0.97785,0.97785,0.982573,0.955573,0.971494,0.971494,0.971494,0.971494
82,1.08618,1.08618,1.09058,1.06208,1.08092,1.08092,1.08092,1.08092,0.976808,0.976808,0.981263,0.954707,0.968197,0.968197,0.968197,0.968197
83,1.07876,1.07876,1.0827,1.05466,1.07399,1.07399,1.07399,1.07399,0.973066,0.973066,0.977715,0.951087,0.966432,0.966432,0.966432,0.966432
84,1.07261,1.07261,1.0775,1.05206,1.07147,1.07147,1.07147,1.07147,0.973937,0.973937,0.977811,0.951059,0.965498,0.965498,0.965498,0.965498
85,1.07857,1.07857,1.0828,1.05802,1.07665,1.07665,1.07665,1.07665,0.980246,0.980246,0.984803,0.957698,0.972396,0.972396,0.972396,0.972396
86,1.07477,1.07477,1.08086,1.05515,1.07209,1.07209,1.07209,1.07209,0.976388,0.976388,0.980457,0.953138,0.967532,0.967532,0.967532,0.967532
87,1.07147,1.07147,1.07729,1.05195,1.06782,1.06782,1.06782,1.06782,0.97339,0.97339,0.977372,0.951076,0.966422,0.966422,0.966422,0.966422
88,1.07827,1.07827,1.08334,1.0562,1.06988,1.06988,1.06988,1.06988,0.973818,0.973818,0.97801,0.951482,0.966638,0.966638,0.966638,0.966638
89,1.07829,1.07829,1.08314,1.05584,1.06872,1.06872,1.06872,1.06872,0.97556,0.97556,0.97942,0.952615,0.968816,0.968816,0.968816,0.968816
90,1.08627,1.08627,1.09063,1.06215,1.07337,1.07337,1.07337,1.07337,0.978321,0.978321,0.98257,0.954968,0.968109,0.968109,0.968109,0.968109
91,1.08493,1.08493,1.08941,1.06148,1.07097,1.07097,1.07097,1.07097,0.975275,0.975275,0.97913,0.953157,0.968465,0.968465,0.968465,0.968465
92,1.08162,1.08162,1.08593,1.05802,1.07084,1.07084,1.07084,1.07084,0.977802,0.977802,0.982558,0.955081,0.96937,0.96937,0.96937,0.96937
93,1.08094,1.08094,1.08351,1.04864,1.03626,1.03626,1.03626,1.03626,0.968714,0.968714,0.972784,0.94684,0.960709,0.960709,0.960709,0.960709
94,1.08285,1.08285,1.08714,1.05841,1.07513,1.07513,1.07513,1.07513,0.978664,0.978664,0.982623,0.956439,0.971364,0.971364,0.971364,0.971364
95,1.08892,1.08892,1.09309,1.06405,1.08097,1.08097,1.08097,1.08097,0.979297,0.979297,0.982339,0.956701,0.972931,0.972931,0.972931,0.972931
96,1.07619,1.07619,1.08274,1.05777,1.07516,1.07516,1.07516,1.07516,0.973978,0.973978,0.977471,0.952532,0.963891,0.963891,0.963891,0.963891
97,1.08121,1.08121,1.08789,1.06287,1.07974,1.07974,1.07974,1.07974,0.97779,0.97779,0.9821,0.956749,0.970128,0.970128,0.970128,0.970128
98,1.07621,1.07621,1.08151,1.05553,1.06978,1.06978,1.06978,1.06978,0.972035,0.972035,0.977061,0.950104,0.965896,0.965896,0.965896,0.965896
99,1.08273,1.08273,1.088,1.06162,1.07572,1.07572,1.07572,1.07572,0.975247,0.975247,0.979551,0.952414,0.968686,0.968686,0.968686,0.968686
100,1.08082,1.08082,1.08528,1.05715,1.06844,1.06844,1.06844,1.06844,0.977584,0.977584,0.981714,0.955277,0.967896,0.967896,0.967896,0.967896
101,1.08751,1.08751,1.0917,1.06442,1.07481,1.07481,1.07481,1.07481,0.983156,0.983156,0.987403,0.959894,0.974808,0.974808,0.974808,0.974808
102,1.0868,1.0868,1.09126,1.06276,1.07345,1.07345,1.07345,1.07345,0.974513,0.974513,0.978837,0.95285,0.966004,0.966004,0.966004,0.966004
103,1.08858,1.08858,1.09276,1.06426,1.07376,1.07376,1.07376,1.07376,0.977391,0.977391,0.981279,0.954354,0.968324,0.968324,0.968324,0.968324
104,1.08513,1.08513,1.0893,1.06058,1.07502,1.07502,1.07502,1.07502,0.971349,0.971349,0.976075,0.94907,0.963402,0.963402,0.963402,0.963402
105,1.08805,1.08805,1.09249,1.06355,1.07739,1.07739,1.07739,1.07739,0.97356,0.97356,0.978744,0.951759,0.966617,0.966617,0.966617,0.966617
106,1.07513,1.07513,1.07969,1.05142,1.07064,1.07064,1.07064,1.07064,0.968478,0.968478,0.972641,0.945349,0.959035,0.959035,0.959035,0.959035
107,1.08149,1.08149,1.08596,1.05693,1.07596,1.07596,1.07596,1.07596,0.976742,0.976742,0.979762,0.953834,0.968903,0.968903,0.968903,0.968903
108,1.07756,1.07756,1.08218,1.05713,1.07693,1.07693,1.07693,1.07693,0.973559,0.973559,0.977414,0.951891,0.966551,0.966551,0.966551,0.966551
109,1.08086,1.08086,1.08592,1.06088,1.07991,1.07991,1.07991,1.07991,0.977004,0.977004,0.981375,0.954442,0.970099,0.970099,0.970099,0.970099
110,1.08377,1.08377,1.09005,1.06398,1.08148,1.08148,1.08148,1.08148,0.972613,0.972613,0.97691,0.951256,0.964591,0.964591,0.964591,0.964591
111,1.08448,1.08448,1.0903,1.06397,1.08086,1.08086,1.08086,1.08086,0.977615,0.977615,0.98126,0.955978,0.970595,0.970595,0.970595,0.970595
112,1.07826,1.07826,1.08277,1.0554,1.06915,1.06915,1.06915,1.06915,0.971625,0.971625,0.976029,0.950271,0.964117,0.964117,0.964117,0.964117
113,1.08117,1.08117,1.08658,1.05936,1.07222,1.07222,1.07222,1.07222,0.979287,0.979287,0.983484,0.957685,0.970149,0.970149,0.970149,0.970149
114,1.08137,1.08137,1.0857,1.05765,1.06743,1.06743,1.06743,1.06743,0.974869,0.974869,0.979468,0.953328,0.96758,0.96758,0.96758,0.96758
115,1.07781,1.07781,1.08252,1.05491,1.0645,1.0645,1.0645,1.0645,0.974194,0.974194,0.978358,0.952868,0.967049,0.967049,0.967049,0.967049
116,1.08558,1.08558,1.0902,1.06162,1.07452,1.07452,1.07452,1.07452,0.97685,0.97685,0.980895,0.95469,0.968341,0.968341,0.968341,0.968341
117,1.08618,1.08618,1.09067,1.06264,1.07505,1.07505,1.07505,1.07505,0.977115,0.977115,0.981784,0.955449,0.969499,0.969499,0.969499,0.969499
118,1.0783,1.0783,1.08262,1.05377,1.07115,1.07115,1.07115,1.07115,0.978569,0.978569,0.981528,0.955485,0.97054,0.97054,0.97054,0.97054
119,1.08166,1.08166,1.08625,1.0571,1.07443,1.07443,1.07443,1.07443,0.982121,0.982121,0.986744,0.960009,0.974595,0.974595,0.974595,0.974595
120,1.07141,1.07141,1.07775,1.05299,1.07156,1.07156,1.07156,1.07156,0.976427,0.976427,0.98022,0.956213,0.966772,0.966772,0.966772,0.966772
121,1.07479,1.07479,1.08161,1.05652,1.07409,1.07409,1.07409,1.07409,0.977539,0.977539,0.98143,0.957392,0.970379,0.970379,0.970379,0.970379
122,1.07157,1.07157,1.07666,1.05059,1.06595,1.06595,1.06595,1.06595,0.967244,0.967244,0.971397,0.945418,0.959013,0.959013,0.959013,0.959013
123,1.07704,1.07704,1.08231,1.05593,1.0704,1.0704,1.0704,1.0704,0.974504,0.974504,0.978461,0.951628,0.967148,0.967148,0.967148,0.967148
124,1.08035,1.08035,1.08484,1.05706,1.06856,1.06856,1.06856,1.06856,0.973325,0.973325,0.977205,0.951424,0.963701,0.963701,0.963701,0.963701
125,1.08579,1.08579,1.09041,1.06216,1.07311,1.07311,1.07311,1.07311,0.976285,0.976285,0.980214,0.953028,0.966869,0.966869,0.966869,0.966869
126,1.07912,1.07912,1.08342,1.055,1.06636,1.06636,1.06636,1.06636,0.976291,0.976291,0.979645,0.954597,0.968012,0.968012,0.968012,0.968012
127,1.08452,1.08452,1.08853,1.06018,1.07012,1.07012,1.07012,1.07012,0.9788,0.9788,0.982806,0.957046,0.970837,0.970837,0.970837,0.970837
128,1.0797,1.0797,1.08387,1.05612,1.07039,1.07039,1.07039,1.07039,0.975349,0.975349,0.978996,0.953166,0.967853,0.967853,0.967853,0.967853
129,1.08449,1.08449,1.08912,1.06018,1.07496,1.07496,1.07496,1.07496,0.978759,0.978759,0.983726,0.956687,0.970785,0.970785,0.970785,0.970785
130,1.07877,1.07877,1.08309,1.05523,1.07394,1.07394,1.07394,1.07394,0.974765,0.974765,0.979139,0.952617,0.966761,0.966761,0.966761,0.966761
131,1.08227,1.08227,1.08649,1.05789,1.07671,1.07671,1.07671,1.07671,0.974714,0.974714,0.97825,0.952348,0.967407,0.967407,0.967407,0.967407
132,1.07132,1.07132,1.07614,1.05085,1.07027,1.07027,1.07027,1.07027,0.968706,0.968706,0.973422,0.946963,0.962058,0.962058,0.962058,0.962058
133,1.07589,1.07589,1.08054,1.05582,1.07453,1.07453,1.07453,1.07453,0.973196,0.973196,0.97753,0.951891,0.965028,0.965028,0.965028,0.965028
134,1.07595,1.07595,1.08164,1.05612,1.07338,1.07338,1.07338,1.07338,0.974771,0.974771,0.978606,0.952116,0.96498,0.96498,0.96498,0.96498
135,1.0829,1.0829,1.08887,1.06299,1.07978,1.07978,1.07978,1.07978,0.976107,0.976107,0.980594,0.953701,0.968121,0.968121,0.968121,0.968121
136,1.0766,1.0766,1.08122,1.05348,1.06754,1.06754,1.06754,1.06754,0.969213,0.969213,0.97383,0.947754,0.961438,0.961438,0.961438,0.961438
137,1.08177,1.08177,1.08666,1.0592,1.07183,1.07183,1.07183,1.07183,0.972886,0.972886,0.977316,0.950395,0.965381,0.965381,0.965381,0.965381
138,1.08808,1.08808,1.09213,1.06395,1.07498,1.07498,1.07498,1.07498,0.971485,0.971485,0.974913,0.950138,0.963694,0.963694,0.963694,0.963694
139,1.08875,1.08875,1.09355,1.06429,1.07508,1.07508,1.07508,1.07508,0.975882,0.975882,0.979787,0.953438,0.969318,0.969318,0.969318,0.969318
140,1.07577,1.07577,1.08032,1.05188,1.06466,1.06466,1.06466,1.06466,0.973579,0.973579,0.978201,0.951276,0.965461,0.965461,0.965461,0.965461
141,1.09287,1.09287,1.09683,1.06794,1.08119,1.08119,1.08119,1.08119,0.974378,0.974378,0.978751,0.951636,0.966341,0.966341,0.966341,0.966341
142,1.07549,1.07549,1.0797,1.05144,1.06903,1.06903,1.06903,1.06903,0.96887,0.96887,0.97282,0.946683,0.96033,0.96033,0.96033,0.96033
143,1.08175,1.08175,1.08627,1.05705,1.07491,1.07491,1.07491,1.07491,0.976743,0.976743,0.980676,0.954858,0.967675,0.967675,0.967675,0.967675
144,1.082,1.082,1.0881,1.06325,1.08163,1.08163,1.08163,1.08163,0.976751,0.976751,0.980481,0.955475,0.96855,0.96855,0.96855,0.96855
145,1.07898,1.07898,1.08621,1.06145,1.07962,1.07962,1.07962,1.07962,0.976076,0.976076,0.979657,0.955077,0.968748,0.968748,0.968748,0.968748
146,1.07916,1.07916,1.08453,1.05826,1.07401,1.07401,1.07401,1.07401,0.977095,0.977095,0.981424,0.95608,0.970176,0.970176,0.970176,0.970176
147,1.07896,1.07896,1.08423,1.05781,1.0729,1.0729,1.0729,1.0729,0.971177,0.971177,0.975405,0.949674,0.962927,0.962927,0.962927,0.962927
148,1.08061,1.08061,1.08475,1.05709,1.06864,1.06864,1.06864,1.06864,0.974369,0.974369,0.978921,0.953485,0.96657,0.96657,0.96657,0.96657
149,1.08801,1.08801,1.09267,1.06491,1.07606,1.07606,1.07606,1.07606,0.982133,0.982133,0.985908,0.958901,0.972771,0.972771,0.972771,0.972771
150,1.07292,1.07292,1.07746,1.04893,1.05845,1.05845,1.05845,1.05845,0.977229,0.977229,0.981073,0.955045,0.969094,0.969094,0.969094,0.969094
151,1.09106,1.09106,1.09519,1.06576,1.07596,1.07596,1.07596,1.07596,0.981616,0.981616,0.985196,0.959267,0.973584,0.973584,0.973584,0.973584
152,1.08048,1.08048,1.08489,1.05592,1.07135,1.07135,1.07135,1.07135,0.98044,0.98044,0.984749,0.957841,0.972934,0.972934,0.972934,0.972934
153,1.08964,1.08964,1.09414,1.06453,1.07926,1.07926,1.07926,1.07926,0.981313,0.981313,0.984756,0.959015,0.972862,0.972862,0.972862,0.972862
154,1.08323,1.08323,1.08754,1.05891,1.07795,1.07795,1.07795,1.07795,0.980781,0.980781,0.985151,0.958643,0.97212,0.97212,0.97212,0.97212
155,1.08036,1.08036,1.08467,1.05574,1.07455,1.07455,1.07455,1.07455,0.982092,0.982092,0.986853,0.960555,0.97517,0.97517,0.97517,0.97517
156,1.07344,1.07344,1.07831,1.05355,1.07295,1.07295,1.07295,1.07295,0.983657,0.983657,0.987964,0.960945,0.974581,0.974581,0.974581,0.974581
157,1.0778,1.0778,1.08295,1.05805,1.07737,1.07737,1.07737,1.07737,0.976738,0.976738,0.981692,0.955534,0.970773,0.970773,0.970773,0.970773
158,1.07678,1.07678,1.083,1.05745,1.07475,1.07475,1.07475,1.07475,0.976668,0.976668,0.980604,0.954608,0.968933,0.968933,0.968933,0.968933
159,1.07506,1.07506,1.08122,1.05549,1.07175,1.07175,1.07175,1.07175,0.979284,0.979284,0.983728,0.957036,0.971918,0.971918,0.971918,0.971918
160,1.0755,1.0755,1.08028,1.05326,1.0669,1.0669,1.0669,1.0669,0.97606,0.97606,0.97991,0.953669,0.966947,0.966947,0.966947,0.966947
161,1.08153,1.08153,1.0863,1.05883,1.07201,1.07201,1.07201,1.07201,0.980706,0.980706,0.985152,0.959001,0.973489,0.973489,0.973489,0.973489
162,1.07925,1.07925,1.08335,1.05558,1.06693,1.06693,1.06693,1.06693,0.972969,0.972969,0.977071,0.950326,0.963873,0.963873,0.963873,0.963873
163,1.08629,1.08629,1.0906,1.06212,1.07174,1.07174,1.07174,1.07174,0.980845,0.980845,0.985104,0.958254,0.974135,0.974135,0.974135,0.974135
164,1.08674,1.08674,1.09054,1.06214,1.0747,1.0747,1.0747,1.0747,0.979477,0.979477,0.98361,0.956593,0.971629,0.971629,0.971629,0.971629
165,1.08744,1.08744,1.09147,1.06199,1.07514,1.07514,1.07514,1.07514,0.980019,0.980019,0.984198,0.958399,0.972329,0.972329,0.972329,0.972329
166,1.07724,1.07724,1.08131,1.05305,1.07054,1.07054,1.07054,1.07054,0.973431,0.973431,0.978337,0.951976,0.967342,0.967342,0.967342,0.967342
167,1.08544,1.08544,1.08983,1.06116,1.07747,1.07747,1.07747,1.07747,0.98041,0.98041,0.984099,0.957924,0.972841,0.972841,0.972841,0.972841
168,1.06684,1.06684,1.07344,1.04913,1.06667,1.06667,1.06667,1.06667,0.968808,0.968808,0.973562,0.948502,0.960257,0.960257,0.960257,0.960257
169,1.07671,1.07671,1.08269,1.05852,1.07614,1.07614,1.07614,1.07614,0.973614,0.973614,0.976908,0.951655,0.965863,0.965863,0.965863,0.965863
