17131312721
15, 1, 1.09215, 1.09159, 1.06674, 1.0813, 1, 1, 1, 1, 1.04886, 1.04719, 1.0155, 1.03358, 1, 1, 1
16, 1, 1.10123, 1.10393, 1.07715, 1.09071, 1, 1, 1, 1, 1.0565, 1.04915, 1.01733, 1.03072, 1, 1, 1
17, 1, 1.09161, 1.09543, 1.06925, 1.08118, 1, 1, 1, 1, 1.01298, 1.04228, 1.01539, 1.03128, 1, 1, 1
18, 1, 1.09826, 1.10712, 1.07556, 1.09191, 1, 1, 1, 1, 1.05543, 1.05287, 1.02034, 1.03884, 1, 1, 1
19, 1, 1.10176, 1.11142, 1.07971, 1.095, 1, 1, 1, 1, 1.06206, 1.04488, 1.01115, 1.02865, 1, 1, 1
20, 1, 1.08873, 1.10129, 1.06905, 1.08663, 1, 1, 1, 1, 1.04005, 1.04555, 1.01437, 1.03235, 1, 1, 1
21, 1, 1.09181, 1.10337, 1.07089, 1.08788, 1, 1, 1, 1, 1.06481, 1.04862, 1.01949, 1.0388, 1, 1, 1
22, 1, 1.09902, 1.10602, 1.07456, 1.09248, 1, 1, 1, 1, 1.04767, 1.04929, 1.01873, 1.03611, 1, 1, 1
23, 1, 1.09423, 1.10168, 1.07093, 1.08704, 1, 1, 1, 1, 1.03574, 1.0465, 1.01698, 1.03496, 1, 1, 1
24, 1, 1.09654, 1.09861, 1.07359, 1.08826, 1, 1, 1, 1, 1.05271, 1.04714, 1.01813, 1.03682, 1, 1, 1
25, 1, 1.09794, 1.09961, 1.07405, 1.08858, 1, 1, 1, 1, 1.00508, 1.03959, 1.0121, 1.03088, 1, 1, 1
26, 1, 1.09617, 1.09621, 1.07245, 1.08747, 1, 1, 1, 1, 1.04923, 1.04242, 1.01109, 1.0264, 1, 1, 1
27, 1, 1.09025, 1.09006, 1.06611, 1.08134, 1, 1, 1, 1, 1.01373, 1.03235, 1.00661, 1.02372, 1, 1, 1
28, 1, 1.0881, 1.09351, 1.06458, 1.081, 1, 1, 1, 1, 1.04215, 1.04348, 1.01187, 1.02991, 1, 1, 1
29, 1, 1.1005, 1.1054, 1.07553, 1.09262, 1, 1, 1, 1, 1.04706, 1.04971, 1.01717, 1.03267, 1, 1, 1
30, 1, 1.0884, 1.10134, 1.06891, 1.08791, 1, 1, 1, 1, 1.04159, 1.04247, 1.01012, 1.02533, 1, 1, 1
31, 1, 1.09267, 1.10435, 1.07221, 1.09081, 1, 1, 1, 1, 1.04351, 1.04675, 1.01539, 1.03132, 1, 1, 1
32, 1, 1.10112, 1.11015, 1.0768, 1.09524, 1, 1, 1, 1, 1.04701, 1.05052, 1.01823, 1.03478, 1, 1, 1
33, 1, 1.09463, 1.10529, 1.07162, 1.09103, 1, 1, 1, 1, 1.018, 1.03792, 1.01401, 1.03032, 1, 1, 1
34, 1, 1.09252, 1.09708, 1.06802, 1.08552, 1, 1, 1, 1, 1.07007, 1.04499, 1.01099, 1.02879, 1, 1, 1
35, 1, 1.10212, 1.10773, 1.07649, 1.09367, 1, 1, 1, 1, 1.03836, 1.04534, 1.01739, 1.03106, 1, 1, 1
36, 1, 1.09683, 1.1, 1.07324, 1.08956, 1, 1, 1, 1, 1.09278, 1.0356, 1.00923, 1.02549, 1, 1, 1
37, 1, 1.09636, 1.09796, 1.07217, 1.08844, 1, 1, 1, 1, 1.02055, 1.03932, 1.01439, 1.03098, 1, 1, 1
38, 1, 1.09362, 1.09341, 1.06927, 1.08353, 1, 1, 1, 1, 1.04778, 1.04461, 1.01198, 1.02834, 1, 1, 1
39, 1, 1.09769, 1.0965, 1.07129, 1.08801, 1, 1, 1, 1, 1.05071, 1.04962, 1.01616, 1.03091, 1, 1, 1
40, 1, 1.09384, 1.0959, 1.06933, 1.08267, 1, 1, 1, 1, 1.04587, 1.04702, 1.01422, 1.02889, 1, 1, 1
41, 1, 1.09654, 1.09797, 1.0718, 1.08451, 1, 1, 1, 1, 1.02335, 1.03762, 1.00814, 1.02504, 1, 1, 1
42, 1, 1.09068, 1.0995, 1.06795, 1.08335, 1, 1, 1, 1, 1.01414, 1.04053, 1.01615, 1.03227, 1, 1, 1
43, 1, 1.10044, 1.10972, 1.07723, 1.09365, 1, 1, 1, 1, 1.05429, 1.04519, 1.01069, 1.02818, 1, 1, 1
44, 1, 1.09086, 1.10228, 1.06917, 1.08645, 1, 1, 1, 1, 1.04584, 1.04828, 1.01444, 1.02563, 1, 1, 1
45, 1, 1.09418, 1.1052, 1.07277, 1.0904, 1, 1, 1, 1, 1.06802, 1.04702, 1.01467, 1.03146, 1, 1, 1
46, 1, 1.09242, 1.09924, 1.06912, 1.08584, 1, 1, 1, 1, 1.07209, 1.04442, 1.01182, 1.02835, 1, 1, 1
47, 1, 1.09385, 1.1005, 1.0699, 1.08656, 1, 1, 1, 1, 1.02495, 1.04041, 1.01418, 1.0295, 1, 1, 1
48, 1, 1.09867, 1.09933, 1.0722, 1.08817, 1, 1, 1, 1, 1.03509, 1.041, 1.01101, 1.0277, 1, 1, 1
49, 1, 1.10173, 1.10282, 1.07583, 1.09121, 1, 1, 1, 1, 1.0207, 1.04289, 1.01658, 1.03393, 1, 1, 1
50, 1, 1.09961, 1.0992, 1.07522, 1.09034, 1, 1, 1, 1, 1.06753, 1.04839, 1.0169, 1.03402, 1, 1, 1
51, 1, 1.09831, 1.09768, 1.07298, 1.08798, 1, 1, 1, 1, 1.04478, 1.04689, 1.01627, 1.03307, 1, 1, 1
52, 1, 1.09026, 1.09609, 1.06724, 1.0835, 1, 1, 1, 1, 1.06423, 1.04344, 1.01163, 1.0304, 1, 1, 1
53, 1, 1.09865, 1.10446, 1.07468, 1.09136, 1, 1, 1, 1, 1.04921, 1.04347, 1.01292, 1.03131, 1, 1, 1
54, 1, 1.08487, 1.0962, 1.06482, 1.08351, 1, 1, 1, 1, 1.0678, 1.04804, 1.01294, 1.0298, 1, 1, 1
55, 1, 1.08944, 1.10277, 1.07141, 1.08957, 1, 1, 1, 1, 1.05417, 1.04787, 1.01691, 1.03471, 1, 1, 1
56, 1, 1.09193, 1.10175, 1.06803, 1.08756, 1, 1, 1, 1, 1.03547, 1.0409, 1.01057, 1.02732, 1, 1, 1
57, 1, 1.09039, 1.10126, 1.06928, 1.08715, 1, 1, 1, 1, 1.03121, 1.04233, 1.01498, 1.03287, 1, 1, 1
58, 1, 1.09271, 1.09693, 1.06787, 1.0858, 1, 1, 1, 1, 1.00742, 1.03094, 1.01402, 1.02995, 1, 1, 1
59, 1, 1.10204, 1.10695, 1.07757, 1.09521, 1, 1, 1, 1, 1.05397, 1.05605, 1.02365, 1.04032, 1, 1, 1
60, 1, 1.10147, 1.10369, 1.07577, 1.09145, 1, 1, 1, 1, 1.06263, 1.05203, 1.01641, 1.03077, 1, 1, 1
61, 1, 1.10477, 1.1065, 1.07984, 1.09506, 1, 1, 1, 1, 0.997458, 1.02555, 1.01063, 1.02736, 1, 1, 1
62, 1, 1.09709, 1.09636, 1.07148, 1.08535, 1, 1, 1, 1, 1.06353, 1.04923, 1.01485, 1.03132, 1, 1, 1
63, 1, 1.09848, 1.09888, 1.07438, 1.08789, 1, 1, 1, 1, 1.06301, 1.05049, 1.01807, 1.03548, 1, 1, 1
64, 1, 1.0935, 1.0963, 1.06928, 1.08184, 1, 1, 1, 1, 1.06319, 1.05286, 1.01587, 1.02991, 1, 1, 1
65, 1, 1.09807, 1.09903, 1.0721, 1.08505, 1, 1, 1, 1, 1.04288, 1.04982, 1.02191, 1.03734, 1, 1, 1
66, 1, 1.09239, 1.10295, 1.07099, 1.08615, 1, 1, 1, 1, 1.05198, 1.04214, 1.0131, 1.03163, 1, 1, 1
67, 1, 1.10061, 1.11135, 1.07921, 1.09459, 1, 1, 1, 1, 1.01228, 1.03444, 1.0134, 1.03052, 1, 1, 1
68, 1, 1.09771, 1.10924, 1.07668, 1.09415, 1, 1, 1, 1, 1.05194, 1.05103, 1.01826, 1.03541, 1, 1, 1
69, 1, 1.0893, 1.10128, 1.06881, 1.08497, 1, 1, 1, 1, 1.05799, 1.05267, 1.01915, 1.03674, 1, 1, 1
70, 1, 1.09911, 1.10638, 1.07454, 1.09297, 1, 1, 1, 1, 1.05521, 1.05161, 1.01568, 1.03055, 1, 1, 1
71, 1, 1.10248, 1.10904, 1.07863, 1.09522, 1, 1, 1, 1, 1.0276, 1.03936, 1.01341, 1.03012, 1, 1, 1
72, 1, 1.0876, 1.08826, 1.06245, 1.07767, 1, 1, 1, 1, 1.05029, 1.04327, 1.00916, 1.02442, 1, 1, 1
73, 1, 1.10108, 1.10175, 1.07529, 1.09138, 1, 1, 1, 1, 1.03733, 1.05166, 1.02007, 1.03752, 1, 1, 1
74, 1, 1.10558, 1.10351, 1.07874, 1.09448, 1, 1, 1, 1, 1.06236, 1.04937, 1.0109, 1.02516, 1, 1, 1
75, 1, 1.10082, 1.10111, 1.07672, 1.09062, 1, 1, 1, 1, 1.04562, 1.04066, 1.01225, 1.0297, 1, 1, 1
76, 1, 1.08847, 1.09586, 1.06667, 1.08382, 1, 1, 1, 1, 1.04889, 1.04538, 1.01092, 1.02652, 1, 1, 1
77, 1, 1.09761, 1.1044, 1.07481, 1.09102, 1, 1, 1, 1, 1.01385, 1.04165, 1.01197, 1.03092, 1, 1, 1
78, 1, 1.08413, 1.09641, 1.06359, 1.08277, 1, 1, 1, 1, 1.03863, 1.04192, 1.01115, 1.02535, 1, 1, 1
79, 1, 1.09778, 1.10954, 1.07823, 1.09685, 1, 1, 1, 1, 1.05262, 1.05067, 1.01797, 1.03358, 1, 1, 1
80, 1, 1.08914, 1.0976, 1.06656, 1.08437, 1, 1, 1, 1, 1.04944, 1.0413, 1.0094, 1.02697, 1, 1, 1
81, 1, 1.10465, 1.11448, 1.08155, 1.10073, 1, 1, 1, 1, 1.01001, 1.02033, 1.01009, 1.02535, 1, 1, 1
82, 1, 1.09173, 1.09648, 1.0674, 1.08404, 1, 1, 1, 1, 1.00039, 1.03545, 1.00912, 1.02866, 1, 1, 1
83, 1, 1.10019, 1.10391, 1.07552, 1.09274, 1, 1, 1, 1, 1.05835, 1.05242, 1.01693, 1.03063, 1, 1, 1
84, 1, 1.08978, 1.09189, 1.06568, 1.08076, 1, 1, 1, 1, 1.04231, 1.03635, 1.00919, 1.02886, 1, 1, 1
85, 1, 1.09882, 1.10103, 1.07442, 1.08972, 1, 1, 1, 1, 1.04521, 1.04594, 1.01287, 1.02692, 1, 1, 1
86, 1, 1.09109, 1.09013, 1.06608, 1.07996, 1, 1, 1, 1, 1.06513, 1.04322, 1.00734, 1.02213, 1, 1, 1
87, 1, 1.09094, 1.09062, 1.06646, 1.07901, 1, 1, 1, 1, 1.04678, 1.04483, 1.01337, 1.03061, 1, 1, 1
88, 1, 1.08581, 1.08816, 1.06221, 1.07584, 1, 1, 1, 1, 1.07584, 1.0513, 1.01345, 1.02815, 1, 1, 1
89, 1, 1.09411, 1.09573, 1.06882, 1.08254, 1, 1, 1, 1, 1.06287, 1.05325, 1.01666, 1.03147, 1, 1, 1
90, 1, 1.08793, 1.09707, 1.06527, 1.0812, 1, 1, 1, 1, 1.01722, 1.03227, 1.01254, 1.03156, 1, 1, 1
91, 1, 1.09216, 1.1031, 1.07179, 1.08797, 1, 1, 1, 1, 1.03392, 1.04111, 1.01383, 1.03087, 1, 1, 1
92, 1, 1.09502, 1.1048, 1.07179, 1.08639, 1, 1, 1, 1, 1.05551, 1.04379, 1.008, 1.02229, 1, 1, 1
93, 1, 1.08748, 1.09918, 1.06702, 1.08429, 1, 1, 1, 1, 1.04732, 1.04439, 1.01296, 1.0316, 1, 1, 1
94, 1, 1.08362, 1.0907, 1.06029, 1.07776, 1, 1, 1, 1, 1.04551, 1.04489, 1.01264, 1.02813, 1, 1, 1
95, 1, 1.09822, 1.10674, 1.07522, 1.09268, 1, 1, 1, 1, 1.04487, 1.04377, 1.01282, 1.03201, 1, 1, 1
96, 1, 1.10553, 1.10591, 1.07938, 1.09512, 1, 1, 1, 1, 1.05259, 1.04601, 1.01314, 1.02741, 1, 1, 1
97, 1, 1.09654, 1.09721, 1.0706, 1.08609, 1, 1, 1, 1, 1.03082, 1.03894, 1.01148, 1.02868, 1, 1, 1
98, 1, 1.09653, 1.09595, 1.07168, 1.08665, 1, 1, 1, 1, 1.04863, 1.04668, 1.01225, 1.02865, 1, 1, 1
99, 1, 1.09812, 1.09709, 1.07212, 1.08725, 1, 1, 1, 1, 1.04118, 1.0451, 1.01421, 1.02948, 1, 1, 1
100, 1, 1.09791, 1.10411, 1.07463, 1.09068, 1, 1, 1, 1, 1.05061, 1.04879, 1.01574, 1.03275, 1, 1, 1
101, 1, 1.08858, 1.09522, 1.06519, 1.08183, 1, 1, 1, 1, 1.02687, 1.03252, 1.00532, 1.02429, 1, 1, 1
102, 1, 1.09414, 1.10554, 1.07393, 1.0926, 1, 1, 1, 1, 1.04672, 1.04117, 1.00794, 1.02348, 1, 1, 1
103, 1, 1.08794, 1.10066, 1.06929, 1.08669, 1, 1, 1, 1, 1.0636, 1.04061, 1.01312, 1.03246, 1, 1, 1
104, 1, 1.09293, 1.10125, 1.07054, 1.08926, 1, 1, 1, 1, 1.05015, 1.04572, 1.0138, 1.03105, 1, 1, 1
105, 1, 1.09312, 1.10117, 1.07113, 1.08879, 1, 1, 1, 1, 1.0454, 1.03724, 1.00956, 1.02773, 1, 1, 1
106, 1, 1.10221, 1.10833, 1.07864, 1.09634, 1, 1, 1, 1, 1.05402, 1.04692, 1.01425, 1.03069, 1, 1, 1
107, 1, 1.09129, 1.09793, 1.06884, 1.08603, 1, 1, 1, 1, 1.04569, 1.0434, 1.01338, 1.03071, 1, 1, 1
108, 1, 1.10148, 1.10313, 1.07481, 1.09221, 1, 1, 1, 1, 1.04393, 1.04415, 1.01489, 1.03074, 1, 1, 1
109, 1, 1.09846, 1.10151, 1.07479, 1.08926, 1, 1, 1, 1, 1.07433, 1.04106, 1.01409, 1.03104, 1, 1, 1
110, 1, 1.09727, 1.09662, 1.07101, 1.08527, 1, 1, 1, 1, 1.04724, 1.05059, 1.0168, 1.0343, 1, 1, 1
111, 1, 1.09212, 1.09126, 1.06651, 1.07627, 1, 1, 1, 1, 1.05373, 1.05036, 1.01758, 1.03348, 1, 1, 1
112, 1, 1.09389, 1.09676, 1.07022, 1.0833, 1, 1, 1, 1, 1.04764, 1.04599, 1.01358, 1.02984, 1, 1, 1
113, 1, 1.09154, 1.09563, 1.06932, 1.08084, 1, 1, 1, 1, 1.01059, 1.03256, 1.00645, 1.02209, 1, 1, 1
114, 1, 1.08155, 1.09253, 1.06046, 1.07636, 1, 1, 1, 1, 1.06331, 1.04299, 1.01653, 1.03616, 1, 1, 1
115, 1, 1.09114, 1.09988, 1.06798, 1.08346, 1, 1, 1, 1, 1.05858, 1.0523, 1.01812, 1.03373, 1, 1, 1
116, 1, 1.0921, 1.10231, 1.07076, 1.08813, 1, 1, 1, 1, 1.05378, 1.0498, 1.01622, 1.0329, 1, 1, 1
117, 1, 1.09128, 1.10425, 1.07073, 1.08798, 1, 1, 1, 1, 1.01216, 1.0374, 1.00885, 1.02872, 1, 1, 1
118, 1, 1.09495, 1.10097, 1.07124, 1.08843, 1, 1, 1, 1, 1.0946, 1.057, 1.01753, 1.03334, 1, 1, 1
119, 1, 1.09646, 1.10358, 1.07233, 1.08976, 1, 1, 1, 1, 1.04502, 1.04662, 1.01511, 1.03138, 1, 1, 1
120, 1, 1.09491, 1.09732, 1.07093, 1.08695, 1, 1, 1, 1, 1.06349, 1.04827, 1.01869, 1.03636, 1, 1, 1
121, 1, 1.09279, 1.09383, 1.06696, 1.08225, 1, 1, 1, 1, 1.04084, 1.04407, 1.01223, 1.0285, 1, 1, 1
122, 1, 1.10606, 1.10515, 1.08066, 1.09536, 1, 1, 1, 1, 1.05786, 1.05149, 1.01839, 1.03713, 1, 1, 1
123, 1, 1.09128, 1.09099, 1.06651, 1.08129, 1, 1, 1, 1, 1.05371, 1.04058, 1.00705, 1.0232, 1, 1, 1
124, 1, 1.0926, 1.09894, 1.06909, 1.08523, 1, 1, 1, 1, 1.04595, 1.04898, 1.015, 1.03294, 1, 1, 1
125, 1, 1.09457, 1.10236, 1.07245, 1.08823, 1, 1, 1, 1, 1.05435, 1.04715, 1.01642, 1.0338, 1, 1, 1
126, 1, 1.09567, 1.10842, 1.0767, 1.0946, 1, 1, 1, 1, 1.03285, 1.04459, 1.0164, 1.0337, 1, 1, 1
127, 1, 1.07911, 1.0933, 1.06053, 1.07886, 1, 1, 1, 1, 1.05658, 1.04205, 1.00687, 1.02316, 1, 1, 1
128, 1, 1.1025, 1.1096, 1.07941, 1.09678, 1, 1, 1, 1, 1.05491, 1.04737, 1.01502, 1.03091, 1, 1, 1
129, 1, 1.0973, 1.10705, 1.07335, 1.09224, 1, 1, 1, 1, 1.01759, 1.03723, 1.01146, 1.0279, 1, 1, 1
130, 1, 1.09797, 1.10327, 1.07337, 1.09013, 1, 1, 1, 1, 1.05573, 1.05464, 1.02062, 1.03577, 1, 1, 1
131, 1, 1.09975, 1.10421, 1.07502, 1.0921, 1, 1, 1, 1, 1.04142, 1.04329, 1.01242, 1.02943, 1, 1, 1
132, 1, 1.09781, 1.09859, 1.07264, 1.0875, 1, 1, 1, 1, 1.04843, 1.04705, 1.01389, 1.03373, 1, 1, 1
133, 1, 1.10154, 1.10214, 1.07505, 1.0897, 1, 1, 1, 1, 1.04165, 1.04332, 1.01173, 1.02628, 1, 1, 1
134, 1, 1.10276, 1.10239, 1.07807, 1.0914, 1, 1, 1, 1, 1.03098, 1.04257, 1.01433, 1.03158, 1, 1, 1
135, 1, 1.10253, 1.10153, 1.07665, 1.08962, 1, 1, 1, 1, 1.04965, 1.04861, 1.01532, 1.03273, 1, 1, 1
136, 1, 1.09395, 1.09471, 1.06783, 1.08111, 1, 1, 1, 1, 1.04792, 1.05296, 1.0218, 1.03205, 1, 1, 1
137, 1, 1.09575, 1.09862, 1.07238, 1.08466, 1, 1, 1, 1, 1.04042, 1.04663, 1.0144, 1.03061, 1, 1, 1
138, 1, 1.09293, 1.10308, 1.07126, 1.0872, 1, 1, 1, 1, 1.03204, 1.04689, 1.01716, 1.0336, 1, 1, 1
139, 1, 1.08925, 1.09973, 1.06747, 1.08253, 1, 1, 1, 1, 1.02792, 1.03678, 1.00871, 1.02467, 1, 1, 1
140, 1, 1.08963, 1.10038, 1.06832, 1.08566, 1, 1, 1, 1, 1.06084, 1.0496, 1.01372, 1.02969, 1, 1, 1
141, 1, 1.09276, 1.10385, 1.07163, 1.08854, 1, 1, 1, 1, 1.0236, 1.04249, 1.01223, 1.02861, 1, 1, 1
142, 1, 1.0904, 1.09748, 1.06733, 1.08334, 1, 1, 1, 1, 1.06836, 1.04444, 1.01231, 1.0304, 1, 1, 1
143, 1, 1.10438, 1.11236, 1.0802, 1.0986, 1, 1, 1, 1, 1.04307, 1.04266, 1.00959, 1.02661, 1, 1, 1
144, 1, 1.1002, 1.10079, 1.07478, 1.09039, 1, 1, 1, 1, 1.03287, 1.04902, 1.0189, 1.03573, 1, 1, 1
145, 1, 1.1006, 1.10395, 1.07723, 1.09264, 1, 1, 1, 1, 1.00427, 1.03852, 1.01122, 1.03092, 1, 1, 1
146, 1, 1.09992, 1.09943, 1.07535, 1.09091, 1, 1, 1, 1, 1.04134, 1.04062, 1.01182, 1.02635, 1, 1, 1
147, 1, 1.09676, 1.09638, 1.07173, 1.0861, 1, 1, 1, 1, 1.03353, 1.04105, 1.01454, 1.03178, 1, 1, 1
148, 1, 1.08285, 1.08982, 1.06078, 1.07702, 1, 1, 1, 1, 1.06237, 1.04495, 1.01237, 1.0309, 1, 1, 1
149, 1, 1.0996, 1.10601, 1.07625, 1.09222, 1, 1, 1, 1, 1.07448, 1.05399, 1.02066, 1.04174, 1, 1, 1
150, 1, 1.08742, 1.09888, 1.0672, 1.08527, 1, 1, 1, 1, 1.05585, 1.0467, 1.01261, 1.03064, 1, 1, 1
151, 1, 1.09039, 1.10621, 1.07309, 1.09149, 1, 1, 1, 1, 1.03827, 1.04383, 1.01446, 1.03293, 1, 1, 1
152, 1, 1.10018, 1.10687, 1.07616, 1.09469, 1, 1, 1, 1, 1.05402, 1.04976, 1.01574, 1.03141, 1, 1, 1
153, 1, 1.09696, 1.10633, 1.07558, 1.0935, 1, 1, 1, 1, 1.05927, 1.03819, 1.00953, 1.02783, 1, 1, 1
154, 1, 1.09519, 1.09941, 1.07016, 1.0873, 1, 1, 1, 1, 1.05642, 1.05132, 1.0172, 1.03385, 1, 1, 1
155, 1, 1.10123, 1.10574, 1.07803, 1.09411, 1, 1, 1, 1, 1.04188, 1.04686, 1.01644, 1.03413, 1, 1, 1
156, 1, 1.09249, 1.09541, 1.06912, 1.08533, 1, 1, 1, 1, 1.07214, 1.0502, 1.01586, 1.03149, 1, 1, 1
157, 1, 1.09569, 1.09801, 1.07151, 1.08719, 1, 1, 1, 1, 1.04862, 1.04988, 1.01822, 1.03322, 1, 1, 1
158, 1, 1.09803, 1.09745, 1.0742, 1.08772, 1, 1, 1, 1, 1.0614, 1.04927, 1.01669, 1.03455, 1, 1, 1
159, 1, 1.09844, 1.09838, 1.07472, 1.08744, 1, 1, 1, 1, 1.03205, 1.03866, 1.01111, 1.02809, 1, 1, 1
160, 1, 1.09405, 1.09593, 1.06947, 1.08249, 1, 1, 1, 1, 1.05976, 1.05351, 1.01562, 1.02722, 1, 1, 1
161, 1, 1.094, 1.09713, 1.06984, 1.08097, 1, 1, 1, 1, 1.05468, 1.04842, 1.01701, 1.03413, 1, 1, 1
162, 1, 1.09393, 1.10206, 1.07083, 1.08631, 1, 1, 1, 1, 1.06839, 1.04732, 1.01156, 1.02789, 1, 1, 1
163, 1, 1.09157, 1.10336, 1.07111, 1.08685, 1, 1, 1, 1, 1.05239, 1.04886, 1.0187, 1.03685, 1, 1, 1
164, 1, 1.08631, 1.0963, 1.06448, 1.08108, 1, 1, 1, 1, 1.03292, 1.04468, 1.01436, 1.03042, 1, 1, 1
165, 1, 1.09401, 1.10453, 1.073, 1.08946, 1, 1, 1, 1, 1.05906, 1.04719, 1.01705, 1.03496, 1, 1, 1
166, 1, 1.0968, 1.10256, 1.07168, 1.08781, 1, 1, 1, 1, 1.05318, 1.05571, 1.02223, 1.03587, 1, 1, 1
167, 1, 1.09437, 1.10147, 1.07151, 1.08768, 1, 1, 1, 1, 1.09816, 1.04928, 1.01708, 1.03182, 1, 1, 1
168, 1, 1.09484, 1.09578, 1.07013, 1.0855, 1, 1, 1, 1, 1.06901, 1.04706, 1.00917, 1.02513, 1, 1, 1
169, 1, 1.09547, 1.09679, 1.07087, 1.08616, 1, 1, 1, 1, 1.04823, 1.04399, 1.01317, 1.0296, 1, 1, 1
170, 1, 1.08188, 1.08161, 1.05749, 1.07234, 1, 1, 1, 1, 1.05037, 1.04356, 1.01131, 1.02701, 1, 1, 1
171, 1, 1.09833, 1.09828, 1.07359, 1.08848, 1, 1, 1, 1, 1.05942, 1.05072, 1.01561, 1.03267, 1, 1, 1
172, 1, 1.09282, 1.09853, 1.06904, 1.08594, 1, 1, 1, 1, 1.0448, 1.04466, 1.01143, 1.02818, 1, 1, 1
173, 1, 1.1054, 1.1107, 1.08117, 1.09808, 1, 1, 1, 1, 1.06466, 1.05161, 1.01538, 1.03218, 1, 1, 1
174, 1, 1.08928, 1.10138, 1.07002, 1.08774, 1, 1, 1, 1, 1.07068, 1.04464, 1.01014, 1.02602, 1, 1, 1
175, 1, 1.09282, 1.10457, 1.07244, 1.09096, 1, 1, 1, 1, 1.05321, 1.05232, 1.01624, 1.03518, 1, 1, 1
176, 1, 1.08709, 1.09504, 1.06458, 1.08228, 1, 1, 1, 1, 1.05417, 1.0472, 1.01446, 1.02898, 1, 1, 1
177, 1, 1.0976, 1.10764, 1.07489, 1.09305, 1, 1, 1, 1, 1.03292, 1.04503, 1.0163, 1.03034, 1, 1, 1
178, 1, 1.09795, 1.10136, 1.07191, 1.08922, 1, 1, 1, 1, 1.02978, 1.03468, 1.00576, 1.02394, 1, 1, 1
179, 1, 1.10039, 1.10444, 1.07429, 1.09125, 1, 1, 1, 1, 1.04791, 1.0498, 1.01835, 1.03298, 1, 1, 1
180, 1, 1.09352, 1.0941, 1.06686, 1.08225, 1, 1, 1, 1, 1.02902, 1.03519, 1.0058, 1.02422, 1, 1, 1
181, 1, 1.10172, 1.10341, 1.07569, 1.0918, 1, 1, 1, 1, 1.05528, 1.05028, 1.01605, 1.02817, 1, 1, 1
182, 1, 1.0934, 1.09165, 1.06704, 1.08146, 1, 1, 1, 1, 1.03515, 1.04453, 1.01921, 1.03186, 1, 1, 1
183, 1, 1.09605, 1.09494, 1.07048, 1.08399, 1, 1, 1, 1, 1.03051, 1.03727, 1.01122, 1.02639, 1, 1, 1
184, 1, 1.09708, 1.10124, 1.07435, 1.08694, 1, 1, 1, 1, 1.05298, 1.03313, 1.0062, 1.02296, 1, 1, 1
185, 1, 1.09517, 1.09812, 1.0709, 1.08286, 1, 1, 1, 1, 1.0565, 1.04046, 1.01241, 1.03087, 1, 1, 1
186, 1, 1.09286, 1.10285, 1.07119, 1.08726, 1, 1, 1, 1, 0.967241, 1.04277, 1.01463, 1.03367, 1, 1, 1
187, 1, 1.08013, 1.0901, 1.05868, 1.07455, 1, 1, 1, 1, 1.04726, 1.04517, 1.01196, 1.02413, 1, 1, 1
188, 1, 1.08519, 1.09709, 1.06466, 1.0809, 1, 1, 1, 1, 1.02504, 1.03619, 1.0119, 1.02997, 1, 1, 1
