17131311392
25, 1, 1.1171, 1.11742, 1.0889, 1.09921, 1, 1, 1, 1, 1.03219, 1.04035, 1.01146, 1.03444, 1, 1, 1
26, 1, 1.08974, 1.10227, 1.07503, 1.08748, 1, 1, 1, 1, 1.02603, 1.04062, 1.00215, 1.0361, 1, 1, 1
27, 1, 1.09077, 1.1041, 1.07667, 1.08961, 1, 1, 1, 1, 1.0261, 1.0399, 1.00945, 1.03318, 1, 1, 1
28, 1, 1.11178, 1.11483, 1.08459, 1.10057, 1, 1, 1, 1, 1.02588, 1.03912, 1.00942, 1.03301, 1, 1, 1
29, 1, 1.10941, 1.11611, 1.08384, 1.10154, 1, 1, 1, 1, 1.02659, 1.03925, 1.0119, 1.03681, 1, 1, 1
30, 1, 1.1159, 1.11944, 1.08475, 1.10482, 1, 1, 1, 1, 1.03622, 1.04519, 1.01105, 1.03492, 1, 1, 1
31, 1, 1.10805, 1.11061, 1.07756, 1.09692, 1, 1, 1, 1, 1.02593, 1.03674, 1.00685, 1.02701, 1, 1, 1
32, 1, 1.0817, 1.0936, 1.06382, 1.08526, 1, 1, 1, 1, 1.02393, 1.04091, 1.00844, 1.03003, 1, 1, 1
33, 1, 1.11264, 1.1159, 1.08176, 1.10194, 1, 1, 1, 1, 1.03272, 1.04409, 1.01357, 1.03473, 1, 1, 1
34, 1, 1.11111, 1.11012, 1.08161, 1.09916, 1, 1, 1, 1, 1.03356, 1.03947, 1.00431, 1.02475, 1, 1, 1
35, 1, 1.11122, 1.11168, 1.08384, 1.10111, 1, 1, 1, 1, 1.03201, 1.04433, 1.01557, 1.03759, 1, 1, 1
36, 1, 1.08235, 1.09229, 1.06901, 1.08162, 1, 1, 1, 1, 1.02405, 1.04088, 1.0138, 1.03205, 1, 1, 1
37, 1, 1.10812, 1.10824, 1.08202, 1.09321, 1, 1, 1, 1, 1.03077, 1.03955, 1.00976, 1.02634, 1, 1, 1
38, 1, 1.1029, 1.10985, 1.082, 1.09249, 1, 1, 1, 1, 1.02772, 1.02259, 0.991088, 1.00767, 1, 1, 1
39, 1, 1.10178, 1.10781, 1.08007, 1.09087, 1, 1, 1, 1, 1.01786, 1.03084, 1.00413, 1.02763, 1, 1, 1
40, 1, 1.1206, 1.12289, 1.09077, 1.10394, 1, 1, 1, 1, 1.03422, 1.04406, 1.01547, 1.04172, 1, 1, 1
41, 1, 1.10436, 1.11075, 1.08028, 1.09381, 1, 1, 1, 1, 1.0304, 1.0404, 1.01241, 1.038, 1, 1, 1
42, 1, 1.10566, 1.11063, 1.07637, 1.09316, 1, 1, 1, 1, 1.00467, 1.03652, 1.00842, 1.0299, 1, 1, 1
43, 1, 1.10952, 1.11229, 1.07944, 1.09547, 1, 1, 1, 1, 1.03215, 1.04404, 1.01528, 1.0409, 1, 1, 1
44, 1, 1.12047, 1.11989, 1.08407, 1.10436, 1, 1, 1, 1, 1.02126, 1.0397, 1.01075, 1.03562, 1, 1, 1
45, 1, 1.09465, 1.10092, 1.06789, 1.08766, 1, 1, 1, 1, 1.03281, 1.03733, 1.00815, 1.03125, 1, 1, 1
46, 1, 1.13394, 1.12803, 1.09391, 1.11261, 1, 1, 1, 1, 1.01418, 1.04297, 1.01408, 1.03462, 1, 1, 1
47, 1, 1.12582, 1.12362, 1.09014, 1.10895, 1, 1, 1, 1, 1.03336, 1.04171, 1.01495, 1.04151, 1, 1, 1
48, 1, 1.09826, 1.10637, 1.08053, 1.09192, 1, 1, 1, 1, 1.03406, 1.03828, 1.01041, 1.03061, 1, 1, 1
49, 1, 1.10049, 1.1061, 1.07927, 1.08996, 1, 1, 1, 1, 1.02257, 1.04261, 1.0111, 1.03251, 1, 1, 1
50, 1, 1.08387, 1.09862, 1.0714, 1.08495, 1, 1, 1, 1, 1.04388, 1.03681, 1.00693, 1.02337, 1, 1, 1
51, 1, 1.10089, 1.11107, 1.08222, 1.09472, 1, 1, 1, 1, 1.02763, 1.04101, 1.01026, 1.02883, 1, 1, 1
52, 1, 1.1124, 1.11561, 1.0835, 1.10038, 1, 1, 1, 1, 1.0473, 1.04066, 1.01192, 1.03428, 1, 1, 1
53, 1, 1.09445, 1.10175, 1.0702, 1.08596, 1, 1, 1, 1, 1.02049, 1.0364, 1.00603, 1.02641, 1, 1, 1
54, 1, 1.0989, 1.10531, 1.07193, 1.09226, 1, 1, 1, 1, 1.03008, 1.03694, 1.00673, 1.03041, 1, 1, 1
55, 1, 1.1038, 1.10738, 1.0737, 1.09303, 1, 1, 1, 1, 1.02433, 1.03449, 1.00509, 1.02727, 1, 1, 1
56, 1, 1.0973, 1.09913, 1.06627, 1.087, 1, 1, 1, 1, 1.03554, 1.03951, 1.0068, 1.02673, 1, 1, 1
57, 1, 1.08267, 1.09217, 1.05968, 1.08051, 1, 1, 1, 1, 1.02454, 1.03889, 1.0074, 1.02928, 1, 1, 1
58, 1, 1.09928, 1.10242, 1.07439, 1.09261, 1, 1, 1, 1, 1.03236, 1.03544, 1.00607, 1.02763, 1, 1, 1
59, 1, 1.08968, 1.09607, 1.06919, 1.08681, 1, 1, 1, 1, 1.02031, 1.03865, 1.00701, 1.02857, 1, 1, 1
60, 1, 1.09736, 1.1003, 1.07522, 1.08693, 1, 1, 1, 1, 0.959592, 1.03264, 1.00352, 1.02147, 1, 1, 1
61, 1, 1.0837, 1.09033, 1.06532, 1.0781, 1, 1, 1, 1, 1.03532, 1.03938, 1.00834, 1.02857, 1, 1, 1
62, 1, 1.09565, 1.10507, 1.07806, 1.08921, 1, 1, 1, 1, 1.02631, 1.03618, 1.00885, 1.02681, 1, 1, 1
63, 1, 1.09513, 1.10439, 1.07703, 1.08882, 1, 1, 1, 1, 1.01462, 1.03407, 1.00489, 1.0269, 1, 1, 1
64, 1, 1.12249, 1.12367, 1.09075, 1.10535, 1, 1, 1, 1, 1.01985, 1.03923, 1.00734, 1.02849, 1, 1, 1
65, 1, 1.11166, 1.11425, 1.08362, 1.09656, 1, 1, 1, 1, 1.03882, 1.03976, 1.00711, 1.02924, 1, 1, 1
66, 1, 1.08706, 1.09809, 1.06751, 1.08453, 1, 1, 1, 1, 1.03586, 1.04128, 1.00776, 1.02846, 1, 1, 1
67, 1, 1.09646, 1.10604, 1.07419, 1.09176, 1, 1, 1, 1, 1.00938, 1.0354, 1.00623, 1.02595, 1, 1, 1
68, 1, 1.11535, 1.11588, 1.0803, 1.10064, 1, 1, 1, 1, 1.06421, 1.0445, 1.00618, 1.02535, 1, 1, 1
69, 1, 1.10326, 1.1076, 1.07311, 1.09267, 1, 1, 1, 1, 1.03737, 1.03856, 1.00745, 1.02965, 1, 1, 1
70, 1, 1.11432, 1.114, 1.08083, 1.10006, 1, 1, 1, 1, 1.03472, 1.03415, 1.00481, 1.02606, 1, 1, 1
71, 1, 1.10439, 1.10603, 1.07412, 1.0922, 1, 1, 1, 1, 1.06156, 1.04306, 1.0101, 1.03022, 1, 1, 1
72, 1, 1.09854, 1.10207, 1.07488, 1.08597, 1, 1, 1, 1, 1.00917, 1.03253, 1.0039, 1.02468, 1, 1, 1
73, 1, 1.07875, 1.08862, 1.0629, 1.07516, 1, 1, 1, 1, 1.05049, 1.04309, 1.01215, 1.03379, 1, 1, 1
74, 1, 1.10795, 1.11462, 1.0851, 1.09844, 1, 1, 1, 1, 1.02874, 1.03298, 1.00388, 1.02528, 1, 1, 1
75, 1, 1.0917, 1.10221, 1.07302, 1.08664, 1, 1, 1, 1, 1.05215, 1.03607, 1.00903, 1.03153, 1, 1, 1
76, 1, 1.10819, 1.11514, 1.08615, 1.10314, 1, 1, 1, 1, 1.04757, 1.03895, 1.00756, 1.02816, 1, 1, 1
77, 1, 1.10024, 1.10805, 1.07658, 1.09299, 1, 1, 1, 1, 1.03225, 1.03629, 1.00965, 1.03733, 1, 1, 1
78, 1, 1.1062, 1.11205, 1.07757, 1.09809, 1, 1, 1, 1, 1.01426, 1.03511, 1.00724, 1.03186, 1, 1, 1
79, 1, 1.0884, 1.09845, 1.06739, 1.08751, 1, 1, 1, 1, 1.05605, 1.03938, 1.01055, 1.03188, 1, 1, 1
80, 1, 1.10708, 1.10691, 1.07352, 1.09332, 1, 1, 1, 1, 0.996961, 1.03153, 1.00198, 1.02371, 1, 1, 1
81, 1, 1.09908, 1.10306, 1.07064, 1.09156, 1, 1, 1, 1, 1.0346, 1.03289, 1.00606, 1.0344, 1, 1, 1
82, 1, 1.1087, 1.10805, 1.0781, 1.09679, 1, 1, 1, 1, 1.0475, 1.04145, 1.00667, 1.02645, 1, 1, 1
83, 1, 1.08727, 1.09409, 1.06508, 1.08209, 1, 1, 1, 1, 0.992067, 1.02698, 0.999512, 1.02184, 1, 1, 1
84, 1, 1.09887, 1.10187, 1.07643, 1.09012, 1, 1, 1, 1, 1.06061, 1.04724, 1.01249, 1.03063, 1, 1, 1
85, 1, 1.08739, 1.09427, 1.06964, 1.08211, 1, 1, 1, 1, 1.02912, 1.0407, 1.00804, 1.0264, 1, 1, 1
86, 1, 1.07655, 1.09066, 1.06451, 1.07678, 1, 1, 1, 1, 1.0034, 1.03101, 1.00178, 1.02394, 1, 1, 1
87, 1, 1.08473, 1.09728, 1.0707, 1.0831, 1, 1, 1, 1, 1.03323, 1.03883, 1.0043, 1.02475, 1, 1, 1
88, 1, 1.08644, 1.09853, 1.06997, 1.08424, 1, 1, 1, 1, 1.0197, 1.02819, 1.00064, 1.02366, 1, 1, 1
89, 1, 1.09665, 1.10481, 1.07451, 1.08797, 1, 1, 1, 1, 1.01266, 1.03506, 1.00355, 1.02437, 1, 1, 1
90, 1, 1.08994, 1.09885, 1.06828, 1.08481, 1, 1, 1, 1, 1.02908, 1.042, 1.00901, 1.0308, 1, 1, 1
91, 1, 1.11615, 1.11622, 1.08204, 1.09924, 1, 1, 1, 1, 1.02911, 1.0338, 1.00692, 1.02851, 1, 1, 1
92, 1, 1.09008, 1.0956, 1.06247, 1.08203, 1, 1, 1, 1, 1.03306, 1.04312, 1.00871, 1.03217, 1, 1, 1
93, 1, 1.08153, 1.09004, 1.05803, 1.0779, 1, 1, 1, 1, 1.02907, 1.02917, 1.00137, 1.02414, 1, 1, 1
94, 1, 1.10296, 1.10426, 1.07355, 1.0917, 1, 1, 1, 1, 1.03466, 1.04188, 1.00766, 1.02808, 1, 1, 1
95, 1, 1.08674, 1.09234, 1.06145, 1.08058, 1, 1, 1, 1, 1.0456, 1.04111, 1.0066, 1.02825, 1, 1, 1
96, 1, 1.11414, 1.11872, 1.09144, 1.1023, 1, 1, 1, 1, 1.06671, 1.04722, 1.01353, 1.03328, 1, 1, 1
97, 1, 1.09546, 1.10126, 1.07465, 1.08609, 1, 1, 1, 1, 1.04132, 1.0394, 1.00629, 1.0294, 1, 1, 1
98, 1, 1.10863, 1.11628, 1.08774, 1.1006, 1, 1, 1, 1, 1.02951, 1.0457, 1.01405, 1.03534, 1, 1, 1
99, 1, 1.10255, 1.11215, 1.08355, 1.09662, 1, 1, 1, 1, 1.06114, 1.04316, 1.01321, 1.0367, 1, 1, 1
100, 1, 1.08588, 1.0981, 1.06884, 1.08771, 1, 1, 1, 1, 1.05806, 1.05933, 1.02098, 1.03677, 1, 1, 1
101, 1, 1.10664, 1.11306, 1.08241, 1.09868, 1, 1, 1, 1, 1.036, 1.03605, 1.00581, 1.02931, 1, 1, 1
102, 1, 1.11461, 1.11824, 1.08441, 1.10412, 1, 1, 1, 1, 1.0697, 1.04317, 1.01264, 1.03281, 1, 1, 1
103, 1, 1.08817, 1.09655, 1.06542, 1.08448, 1, 1, 1, 1, 1.0408, 1.03859, 1.01196, 1.03563, 1, 1, 1
104, 1, 1.09001, 1.0976, 1.06602, 1.08697, 1, 1, 1, 1, 1.06111, 1.05114, 1.01575, 1.0357, 1, 1, 1
105, 1, 1.10819, 1.11058, 1.07855, 1.09863, 1, 1, 1, 1, 1.03551, 1.03807, 1.00733, 1.02922, 1, 1, 1
106, 1, 1.10524, 1.1098, 1.08151, 1.09955, 1, 1, 1, 1, 1.02275, 1.03978, 1.01007, 1.03011, 1, 1, 1
107, 1, 1.10271, 1.1027, 1.07299, 1.09188, 1, 1, 1, 1, 1.02414, 1.02179, 0.993174, 1.0182, 1, 1, 1
108, 1, 1.08187, 1.09218, 1.06964, 1.08324, 1, 1, 1, 1, 1.0452, 1.04775, 1.01477, 1.03371, 1, 1, 1
109, 1, 1.10212, 1.10354, 1.07792, 1.09073, 1, 1, 1, 1, 1.04605, 1.03465, 1.00472, 1.02603, 1, 1, 1
110, 1, 1.10043, 1.10921, 1.08154, 1.09377, 1, 1, 1, 1, 1.06306, 1.05237, 1.01477, 1.03409, 1, 1, 1
111, 1, 1.06162, 1.07904, 1.05362, 1.06514, 1, 1, 1, 1, 1.04635, 1.0397, 1.00878, 1.03039, 1, 1, 1
112, 1, 1.1027, 1.11239, 1.08197, 1.09675, 1, 1, 1, 1, 1.03588, 1.04413, 1.01381, 1.03419, 1, 1, 1
113, 1, 1.09909, 1.10569, 1.07578, 1.08978, 1, 1, 1, 1, 1.02541, 1.03615, 1.00862, 1.02907, 1, 1, 1
114, 1, 1.10406, 1.11199, 1.08125, 1.09914, 1, 1, 1, 1, 1.02599, 1.03724, 1.00901, 1.03294, 1, 1, 1
115, 1, 1.09035, 1.10053, 1.07024, 1.08727, 1, 1, 1, 1, 1.01947, 1.03337, 1.0028, 1.02763, 1, 1, 1
116, 1, 1.10713, 1.11115, 1.07762, 1.09884, 1, 1, 1, 1, 1.00782, 1.03264, 1.00665, 1.02808, 1, 1, 1
117, 1, 1.06915, 1.0845, 1.05556, 1.07613, 1, 1, 1, 1, 1.03686, 1.03961, 1.00686, 1.03005, 1, 1, 1
118, 1, 1.11415, 1.11311, 1.08061, 1.09795, 1, 1, 1, 1, 1.07193, 1.05942, 1.01907, 1.03434, 1, 1, 1
119, 1, 1.09902, 1.10372, 1.07266, 1.09084, 1, 1, 1, 1, 1.03242, 1.0412, 1.00838, 1.02935, 1, 1, 1
120, 1, 1.09327, 1.09982, 1.07434, 1.0867, 1, 1, 1, 1, 1.03343, 1.03421, 1.00804, 1.03057, 1, 1, 1
121, 1, 1.09376, 1.10061, 1.07377, 1.08566, 1, 1, 1, 1, 1.08784, 1.036, 1.00355, 1.02697, 1, 1, 1
122, 1, 1.10141, 1.10864, 1.08073, 1.09351, 1, 1, 1, 1, 1.08557, 1.05939, 1.01466, 1.03033, 1, 1, 1
123, 1, 1.10235, 1.10907, 1.07899, 1.09298, 1, 1, 1, 1, 0.970704, 0.962102, 0.99899, 1.02331, 1, 1, 1
124, 1, 1.10039, 1.10837, 1.07797, 1.09606, 1, 1, 1, 1, 1.06028, 1.05948, 1.01844, 1.03522, 1, 1, 1
125, 1, 1.10635, 1.10883, 1.07711, 1.09318, 1, 1, 1, 1, 1.02084, 1.03972, 1.00927, 1.03066, 1, 1, 1
126, 1, 1.10508, 1.11189, 1.07969, 1.09985, 1, 1, 1, 1, 1.01911, 1.03627, 1.00743, 1.02869, 1, 1, 1
127, 1, 1.10481, 1.10778, 1.07586, 1.09532, 1, 1, 1, 1, 1.03468, 1.04041, 1.0071, 1.0279, 1, 1, 1
128, 1, 1.10242, 1.10487, 1.07175, 1.09295, 1, 1, 1, 1, 1.02696, 1.02963, 1.005, 1.02901, 1, 1, 1
129, 1, 1.11184, 1.11576, 1.08274, 1.10397, 1, 1, 1, 1, 1.0236, 1.02874, 0.999676, 1.02291, 1, 1, 1
130, 1, 1.12062, 1.11586, 1.08681, 1.10509, 1, 1, 1, 1, 1.01989, 1.04001, 1.01021, 1.03119, 1, 1, 1
131, 1, 1.09372, 1.09353, 1.0663, 1.08298, 1, 1, 1, 1, 1.07064, 1.04157, 1.00545, 1.02803, 1, 1, 1
132, 1, 1.10656, 1.10528, 1.07891, 1.0925, 1, 1, 1, 1, 1.0215, 1.02562, 0.99849, 1.02184, 1, 1, 1
133, 1, 1.10553, 1.10463, 1.0784, 1.09298, 1, 1, 1, 1, 1.06512, 1.05698, 1.0112, 1.02466, 1, 1, 1
134, 1, 1.10929, 1.11558, 1.08712, 1.09961, 1, 1, 1, 1, 1.00708, 1.03214, 1.00303, 1.02515, 1, 1, 1
135, 1, 1.0829, 1.09573, 1.06931, 1.08088, 1, 1, 1, 1, 1.00684, 1.02498, 1.00004, 1.02211, 1, 1, 1
136, 1, 1.11194, 1.11751, 1.08793, 1.10248, 1, 1, 1, 1, 1.01585, 1.03345, 1.00448, 1.02443, 1, 1, 1
137, 1, 1.09515, 1.10324, 1.07283, 1.08663, 1, 1, 1, 1, 1.0371, 1.04422, 1.01057, 1.03165, 1, 1, 1
138, 1, 1.10298, 1.10833, 1.07626, 1.09436, 1, 1, 1, 1, 1.03662, 1.04325, 1.00994, 1.03247, 1, 1, 1
139, 1, 1.10823, 1.10908, 1.07648, 1.09229, 1, 1, 1, 1, 1.03975, 1.05065, 1.01295, 1.03193, 1, 1, 1
140, 1, 1.09162, 1.09865, 1.06736, 1.08777, 1, 1, 1, 1, 1.04739, 1.01587, 0.992752, 1.0176, 1, 1, 1
141, 1, 1.07445, 1.08861, 1.05873, 1.07927, 1, 1, 1, 1, 1.01235, 1.03685, 1.00621, 1.02688, 1, 1, 1
142, 1, 1.10138, 1.10372, 1.07228, 1.09209, 1, 1, 1, 1, 1.04938, 1.04912, 1.01403, 1.03349, 1, 1, 1
143, 1, 1.10105, 1.10336, 1.07281, 1.09119, 1, 1, 1, 1, 1.03872, 1.03973, 1.00572, 1.02675, 1, 1, 1
144, 1, 1.08504, 1.09346, 1.06847, 1.08015, 1, 1, 1, 1, 1.03896, 1.04605, 1.0086, 1.02598, 1, 1, 1
145, 1, 1.09834, 1.10544, 1.07871, 1.09001, 1, 1, 1, 1, 1.03193, 1.0317, 0.998036, 1.02164, 1, 1, 1
146, 1, 1.10337, 1.10927, 1.07874, 1.09228, 1, 1, 1, 1, 1.05221, 1.0369, 1.00186, 1.02295, 1, 1, 1
147, 1, 1.11219, 1.11759, 1.08741, 1.10002, 1, 1, 1, 1, 0.997286, 1.02424, 0.999492, 1.02159, 1, 1, 1
148, 1, 1.1142, 1.11864, 1.08543, 1.10224, 1, 1, 1, 1, 0.9979, 1.03584, 1.00741, 1.02804, 1, 1, 1
149, 1, 1.09072, 1.10137, 1.07054, 1.08803, 1, 1, 1, 1, 1.04711, 1.03853, 1.0027, 1.02476, 1, 1, 1
150, 1, 1.09914, 1.10436, 1.07298, 1.09342, 1, 1, 1, 1, 1.06845, 1.03365, 1.00262, 1.02265, 1, 1, 1
151, 1, 1.10745, 1.11048, 1.07611, 1.09667, 1, 1, 1, 1, 1.05523, 1.05573, 1.01684, 1.03719, 1, 1, 1
152, 1, 1.10381, 1.10477, 1.07207, 1.09306, 1, 1, 1, 1, 1.04653, 1.0454, 1.01, 1.03131, 1, 1, 1
153, 1, 1.11357, 1.11359, 1.0788, 1.09889, 1, 1, 1, 1, 1.02355, 1.02466, 1.00194, 1.02478, 1, 1, 1
154, 1, 1.08109, 1.08937, 1.06261, 1.08152, 1, 1, 1, 1, 1.04785, 1.04799, 1.0121, 1.02883, 1, 1, 1
155, 1, 1.11936, 1.1123, 1.08105, 1.09894, 1, 1, 1, 1, 1.04741, 1.04604, 1.01243, 1.03335, 1, 1, 1
156, 1, 1.09796, 1.10272, 1.07694, 1.09066, 1, 1, 1, 1, 1.0495, 1.03587, 1.00588, 1.02637, 1, 1, 1
157, 1, 1.10829, 1.1068, 1.08065, 1.09307, 1, 1, 1, 1, 1.02896, 1.03455, 1.00522, 1.02625, 1, 1, 1
158, 1, 1.1028, 1.108, 1.07925, 1.09157, 1, 1, 1, 1, 1.06759, 1.06348, 1.01926, 1.0338, 1, 1, 1
159, 1, 1.10529, 1.11048, 1.08254, 1.09367, 1, 1, 1, 1, 1.04812, 1.05043, 1.01204, 1.03335, 1, 1, 1
160, 1, 1.09177, 1.10258, 1.07325, 1.0875, 1, 1, 1, 1, 1.04577, 1.03739, 1.00193, 1.02342, 1, 1, 1
161, 1, 1.10217, 1.11027, 1.07988, 1.09464, 1, 1, 1, 1, 1.00237, 1.01365, 0.995169, 1.02145, 1, 1, 1
162, 1, 1.09583, 1.10162, 1.07041, 1.08825, 1, 1, 1, 1, 1.03479, 1.03137, 1.00081, 1.02242, 1, 1, 1
163, 1, 1.10013, 1.10512, 1.07236, 1.08997, 1, 1, 1, 1, 1.08034, 1.05035, 1.00885, 1.0289, 1, 1, 1
164, 1, 1.10426, 1.10559, 1.07193, 1.09187, 1, 1, 1, 1, 1.04879, 1.04445, 1.00503, 1.02381, 1, 1, 1
165, 1, 1.10713, 1.10904, 1.0747, 1.09398, 1, 1, 1, 1, 1.03671, 1.03878, 1.00586, 1.02751, 1, 1, 1
166, 1, 1.10306, 1.10383, 1.07286, 1.09161, 1, 1, 1, 1, 1.03886, 1.02004, 0.994654, 1.01855, 1, 1, 1
167, 1, 1.09895, 1.10102, 1.06981, 1.08707, 1, 1, 1, 1, 1.04889, 1.05075, 1.01346, 1.03202, 1, 1, 1
168, 1, 1.09197, 1.09898, 1.0737, 1.08595, 1, 1, 1, 1, 1.04587, 1.02733, 0.991284, 1.02279, 1, 1, 1
169, 1, 1.08388, 1.09372, 1.06847, 1.08059, 1, 1, 1, 1, 1.05375, 1.04838, 1.007, 1.02342, 1, 1, 1
170, 1, 1.09521, 1.10392, 1.07529, 1.08979, 1, 1, 1, 1, 1.04316, 1.03677, 1.00136, 1.02301, 1, 1, 1
171, 1, 1.1093, 1.11277, 1.08428, 1.09617, 1, 1, 1, 1, 1.03793, 1.03691, 0.998907, 1.02167, 1, 1, 1
172, 1, 1.10491, 1.11031, 1.07884, 1.09601, 1, 1, 1, 1, 1.06154, 1.04865, 1.01092, 1.0315, 1, 1, 1
173, 1, 1.08772, 1.09838, 1.07058, 1.08751, 1, 1, 1, 1, 1.05779, 1.04772, 1.01079, 1.03141, 1, 1, 1
174, 1, 1.10927, 1.1117, 1.07933, 1.09877, 1, 1, 1, 1, 1.04378, 1.0446, 1.00797, 1.02551, 1, 1, 1
175, 1, 1.10237, 1.10581, 1.07411, 1.09439, 1, 1, 1, 1, 0.998546, 0.993471, 0.986961, 1.01895, 1, 1, 1
176, 1, 1.10013, 1.10224, 1.0702, 1.09122, 1, 1, 1, 1, 1.05587, 1.05274, 1.01087, 1.03088, 1, 1, 1
177, 1, 1.12992, 1.12736, 1.0928, 1.11421, 1, 1, 1, 1, 1.03546, 1.04362, 1.00974, 1.02601, 1, 1, 1
178, 1, 1.09468, 1.0991, 1.07203, 1.09016, 1, 1, 1, 1, 1.05464, 1.04812, 1.01134, 1.03218, 1, 1, 1
179, 1, 1.11538, 1.11269, 1.08368, 1.10198, 1, 1, 1, 1, 1.04291, 1.03859, 1.00348, 1.02633, 1, 1, 1
180, 1, 1.08802, 1.09164, 1.06692, 1.07981, 1, 1, 1, 1, 1.03205, 1.04887, 1.01053, 1.02843, 1, 1, 1
181, 1, 1.09474, 1.09695, 1.07121, 1.08386, 1, 1, 1, 1, 1.04862, 1.05103, 1.0121, 1.03371, 1, 1, 1
182, 1, 1.08398, 1.09674, 1.07099, 1.08376, 1, 1, 1, 1, 1.03315, 1.03797, 1.00599, 1.02737, 1, 1, 1
183, 1, 1.09721, 1.10634, 1.07925, 1.09105, 1, 1, 1, 1, 1.02358, 1.02854, 1.00221, 1.02877, 1, 1, 1
184, 1, 1.08606, 1.09531, 1.06631, 1.08251, 1, 1, 1, 1, 1.03654, 1.03439, 0.999745, 1.02214, 1, 1, 1
185, 1, 1.09275, 1.10465, 1.07548, 1.08984, 1, 1, 1, 1, 1.21051, 1.04151, 1.00581, 1.02589, 1, 1, 1
186, 1, 1.10809, 1.111, 1.07891, 1.09636, 1, 1, 1, 1, 1.05058, 1.02187, 1.00283, 1.02122, 1, 1, 1
187, 1, 1.09913, 1.10909, 1.07876, 1.0965, 1, 1, 1, 1, 1.06311, 1.05068, 1.01358, 1.03489, 1, 1, 1
188, 1, 1.08551, 1.09323, 1.06158, 1.08283, 1, 1, 1, 1, 1.02397, 1.03566, 1.01213, 1.03327, 1, 1, 1
