17131311691
41, 1, 1.09596, 1.0981, 1.07127, 1.09029, 1, 1, 1, 1, 1.04232, 1.04482, 1.01133, 1.02327, 1, 1, 1
42, 1, 1.10188, 1.101, 1.0756, 1.0944, 1, 1, 1, 1, 1.03765, 1.04742, 1.01423, 1.02437, 1, 1, 1
43, 1, 1.09801, 1.09816, 1.0741, 1.09168, 1, 1, 1, 1, 1.05159, 1.04639, 1.01251, 1.02565, 1, 1, 1
44, 1, 1.09452, 1.09709, 1.06952, 1.08314, 1, 1, 1, 1, 1.04755, 1.03707, 1.01208, 1.02512, 1, 1, 1
45, 1, 1.09851, 1.09928, 1.07221, 1.08655, 1, 1, 1, 1, 1.04528, 1.04044, 1.01254, 1.02575, 1, 1, 1
46, 1, 1.10175, 1.10762, 1.07836, 1.0899, 1, 1, 1, 1, 1.06239, 1.04854, 1.0129, 1.02494, 1, 1, 1
47, 1, 1.10192, 1.10679, 1.07763, 1.08783, 1, 1, 1, 1, 1.02259, 1.03988, 1.00877, 1.0192, 1, 1, 1
48, 1, 1.09523, 1.10796, 1.07433, 1.09427, 1, 1, 1, 1, 1.05767, 1.05276, 1.01735, 1.02901, 1, 1, 1
49, 1, 1.09453, 1.10816, 1.0738, 1.09278, 1, 1, 1, 1, 1.05321, 1.0443, 1.01729, 1.03208, 1, 1, 1
50, 1, 1.10429, 1.11315, 1.08173, 1.10463, 1, 1, 1, 1, 1.03377, 1.05198, 1.02368, 1.03693, 1, 1, 1
51, 1, 1.09446, 1.10423, 1.07305, 1.09536, 1, 1, 1, 1, 1.04655, 1.03878, 1.01225, 1.02628, 1, 1, 1
52, 1, 1.10723, 1.10728, 1.08185, 1.10282, 1, 1, 1, 1, 1.0587, 1.05138, 1.01702, 1.02946, 1, 1, 1
53, 1, 1.09492, 1.09563, 1.07109, 1.09145, 1, 1, 1, 1, 0.993333, 1.04179, 1.01514, 1.02832, 1, 1, 1
54, 1, 1.10673, 1.10892, 1.08304, 1.10073, 1, 1, 1, 1, 1.05777, 1.05386, 1.02257, 1.03794, 1, 1, 1
55, 1, 1.10671, 1.10855, 1.08226, 1.09953, 1, 1, 1, 1, 1.05084, 1.04727, 1.01215, 1.02301, 1, 1, 1
56, 1, 1.10198, 1.10843, 1.07897, 1.09252, 1, 1, 1, 1, 1.05655, 1.04825, 1.01823, 1.03239, 1, 1, 1
57, 1, 1.10751, 1.11329, 1.08269, 1.09709, 1, 1, 1, 1, 1.02687, 1.04208, 1.01631, 1.03037, 1, 1, 1
58, 1, 1.10263, 1.11142, 1.08048, 1.09311, 1, 1, 1, 1, 1.05792, 1.05526, 1.02297, 1.03609, 1, 1, 1
59, 1, 1.09532, 1.10514, 1.07341, 1.08577, 1, 1, 1, 1, 1.02148, 1.04281, 1.01335, 1.02586, 1, 1, 1
60, 1, 1.10734, 1.11786, 1.08227, 1.10089, 1, 1, 1, 1, 1.08724, 1.05282, 1.01662, 1.02803, 1, 1, 1
61, 1, 1.0951, 1.10533, 1.07345, 1.08512, 1, 1, 1, 1, 1.09417, 1.04763, 1.01914, 1.03357, 1, 1, 1
62, 1, 1.09907, 1.10954, 1.07766, 1.09854, 1, 1, 1, 1, 1.06075, 1.05633, 1.02208, 1.03566, 1, 1, 1
63, 1, 1.09609, 1.10744, 1.07547, 1.09657, 1, 1, 1, 1, 1.06002, 1.04655, 1.01584, 1.029, 1, 1, 1
64, 1, 1.10138, 1.1048, 1.07666, 1.09742, 1, 1, 1, 1, 1.04119, 1.04948, 1.01783, 1.02985, 1, 1, 1
65, 1, 1.09597, 1.10065, 1.0733, 1.09305, 1, 1, 1, 1, 0.978102, 1.04464, 1.01926, 1.03337, 1, 1, 1
66, 1, 1.0966, 1.09646, 1.07107, 1.08847, 1, 1, 1, 1, 1.065, 1.05286, 1.02073, 1.03572, 1, 1, 1
67, 1, 1.09919, 1.0977, 1.07193, 1.08551, 1, 1, 1, 1, 1.0367, 1.04322, 1.01316, 1.02632, 1, 1, 1
68, 1, 1.10818, 1.1095, 1.08144, 1.096, 1, 1, 1, 1, 1.03473, 1.04412, 1.01543, 1.02769, 1, 1, 1
69, 1, 1.10749, 1.10812, 1.08072, 1.09453, 1, 1, 1, 1, 1.05087, 1.0524, 1.0188, 1.03166, 1, 1, 1
70, 1, 1.10819, 1.11223, 1.0817, 1.09312, 1, 1, 1, 1, 1.04649, 1.05087, 1.02024, 1.02963, 1, 1, 1
71, 1, 1.10267, 1.10811, 1.07822, 1.08833, 1, 1, 1, 1, 1.03239, 1.04507, 1.01576, 1.02756, 1, 1, 1
72, 1, 1.09489, 1.10654, 1.07332, 1.09275, 1, 1, 1, 1, 1.06467, 1.04593, 1.01503, 1.02716, 1, 1, 1
73, 1, 1.08902, 1.10136, 1.06745, 1.08781, 1, 1, 1, 1, 1.0525, 1.04572, 1.01075, 1.02148, 1, 1, 1
74, 1, 1.09955, 1.10682, 1.07731, 1.0991, 1, 1, 1, 1, 1.04117, 1.04697, 1.01633, 1.02793, 1, 1, 1
75, 1, 1.0929, 1.10188, 1.07065, 1.09245, 1, 1, 1, 1, 1.05386, 1.03999, 1.0152, 1.03306, 1, 1, 1
76, 1, 1.1076, 1.10821, 1.08381, 1.10388, 1, 1, 1, 1, 1.0534, 1.05574, 1.02375, 1.03782, 1, 1, 1
77, 1, 1.09313, 1.09436, 1.06935, 1.08908, 1, 1, 1, 1, 1.03553, 1.03378, 1.00996, 1.02468, 1, 1, 1
78, 1, 1.10105, 1.10222, 1.07639, 1.09392, 1, 1, 1, 1, 1.05337, 1.04408, 1.01764, 1.0305, 1, 1, 1
79, 1, 1.08905, 1.09082, 1.06532, 1.08081, 1, 1, 1, 1, 1.00401, 1.03988, 1.01044, 1.02231, 1, 1, 1
80, 1, 1.09466, 1.09913, 1.07119, 1.08407, 1, 1, 1, 1, 1.05811, 1.05147, 1.01936, 1.0345, 1, 1, 1
81, 1, 1.10538, 1.10965, 1.0795, 1.09138, 1, 1, 1, 1, 1.01679, 1.04702, 1.01619, 1.0277, 1, 1, 1
82, 1, 1.10278, 1.10941, 1.07726, 1.09028, 1, 1, 1, 1, 1.07028, 1.05529, 1.01738, 1.02839, 1, 1, 1
83, 1, 1.0978, 1.10541, 1.07507, 1.08637, 1, 1, 1, 1, 1.04541, 1.03803, 1.0123, 1.02656, 1, 1, 1
84, 1, 1.09903, 1.10784, 1.07593, 1.09183, 1, 1, 1, 1, 1.07221, 1.04875, 1.0152, 1.02651, 1, 1, 1
85, 1, 1.09347, 1.10533, 1.07021, 1.08714, 1, 1, 1, 1, 1.06202, 1.04116, 1.00927, 1.02484, 1, 1, 1
86, 1, 1.08556, 1.09871, 1.06537, 1.08672, 1, 1, 1, 1, 1.0475, 1.04876, 1.01737, 1.03008, 1, 1, 1
87, 1, 1.08693, 1.09962, 1.06623, 1.08765, 1, 1, 1, 1, 1.10768, 1.05072, 1.01136, 1.02464, 1, 1, 1
88, 1, 1.10296, 1.10562, 1.07854, 1.09861, 1, 1, 1, 1, 1.06091, 1.05253, 1.01439, 1.02769, 1, 1, 1
89, 1, 1.09241, 1.09557, 1.06862, 1.08886, 1, 1, 1, 1, 1.04245, 1.04549, 1.01266, 1.02563, 1, 1, 1
90, 1, 1.10282, 1.10222, 1.07813, 1.09565, 1, 1, 1, 1, 1.0565, 1.05468, 1.02202, 1.03572, 1, 1, 1
91, 1, 1.09431, 1.09242, 1.06835, 1.08567, 1, 1, 1, 1, 1.04013, 1.0448, 1.01122, 1.02133, 1, 1, 1
92, 1, 1.10414, 1.10442, 1.07761, 1.0914, 1, 1, 1, 1, 1.05725, 1.05668, 1.0211, 1.02954, 1, 1, 1
93, 1, 1.09737, 1.0998, 1.0721, 1.08673, 1, 1, 1, 1, 1.037, 1.04423, 1.01457, 1.02374, 1, 1, 1
94, 1, 1.09619, 1.10182, 1.07275, 1.08396, 1, 1, 1, 1, 1.05493, 1.05103, 1.01566, 1.02495, 1, 1, 1
95, 1, 1.10527, 1.1098, 1.08042, 1.09111, 1, 1, 1, 1, 1.0572, 1.04463, 1.01424, 1.02788, 1, 1, 1
96, 1, 1.09667, 1.10924, 1.07531, 1.09547, 1, 1, 1, 1, 1.05131, 1.04121, 1.00978, 1.02261, 1, 1, 1
97, 1, 1.09894, 1.10884, 1.07562, 1.09523, 1, 1, 1, 1, 1.05046, 1.0501, 1.0167, 1.02893, 1, 1, 1
98, 1, 1.09218, 1.09996, 1.06963, 1.09168, 1, 1, 1, 1, 1.03116, 1.04182, 1.01196, 1.0256, 1, 1, 1
99, 1, 1.10141, 1.11, 1.07958, 1.10109, 1, 1, 1, 1, 1.01762, 1.04941, 1.02145, 1.03522, 1, 1, 1
100, 1, 1.09704, 1.09795, 1.0738, 1.09376, 1, 1, 1, 1, 1.01857, 1.04077, 1.01287, 1.02624, 1, 1, 1
101, 1, 1.10131, 1.10232, 1.07772, 1.09785, 1, 1, 1, 1, 1.1442, 1.05493, 1.01855, 1.0309, 1, 1, 1
102, 1, 1.10241, 1.10321, 1.0778, 1.09514, 1, 1, 1, 1, 1.02638, 1.04453, 1.01553, 1.02702, 1, 1, 1
103, 1, 1.10467, 1.10539, 1.07952, 1.09575, 1, 1, 1, 1, 1.05322, 1.05028, 1.01774, 1.03207, 1, 1, 1
104, 1, 1.0898, 1.09318, 1.06581, 1.07896, 1, 1, 1, 1, 1.04832, 1.04645, 1.01488, 1.02704, 1, 1, 1
105, 1, 1.10926, 1.11406, 1.08538, 1.09889, 1, 1, 1, 1, 1.05682, 1.04694, 1.01649, 1.03052, 1, 1, 1
106, 1, 1.09751, 1.10615, 1.07467, 1.08647, 1, 1, 1, 1, 1.02753, 1.04557, 1.02056, 1.0353, 1, 1, 1
107, 1, 1.10962, 1.11465, 1.08502, 1.09562, 1, 1, 1, 1, 1.01259, 1.04074, 1.01608, 1.02992, 1, 1, 1
108, 1, 1.09995, 1.10864, 1.0747, 1.09232, 1, 1, 1, 1, 1.05096, 1.05235, 1.01548, 1.02888, 1, 1, 1
109, 1, 1.10056, 1.11243, 1.07865, 1.09498, 1, 1, 1, 1, 1.07657, 1.04771, 1.02133, 1.03486, 1, 1, 1
110, 1, 1.08829, 1.10069, 1.06763, 1.0884, 1, 1, 1, 1, 1.06394, 1.04264, 1.01201, 1.02623, 1, 1, 1
111, 1, 1.10091, 1.11065, 1.07855, 1.09825, 1, 1, 1, 1, 1.07447, 1.05374, 1.01984, 1.03118, 1, 1, 1
112, 1, 1.10365, 1.1074, 1.07977, 1.09964, 1, 1, 1, 1, 1.06438, 1.04633, 1.01551, 1.02976, 1, 1, 1
113, 1, 1.1131, 1.11426, 1.08703, 1.10629, 1, 1, 1, 1, 1.05125, 1.05007, 1.01726, 1.03067, 1, 1, 1
114, 1, 1.0953, 1.09451, 1.07021, 1.08804, 1, 1, 1, 1, 1.04607, 1.04662, 1.01336, 1.02619, 1, 1, 1
115, 1, 1.10518, 1.10483, 1.08016, 1.09744, 1, 1, 1, 1, 1.04466, 1.04713, 1.01748, 1.02991, 1, 1, 1
116, 1, 1.10458, 1.10657, 1.07938, 1.09345, 1, 1, 1, 1, 1.06927, 1.05167, 1.01633, 1.03048, 1, 1, 1
117, 1, 1.10654, 1.10894, 1.08176, 1.0947, 1, 1, 1, 1, 1.02786, 1.04502, 1.01593, 1.02984, 1, 1, 1
118, 1, 1.09524, 1.10037, 1.07099, 1.07958, 1, 1, 1, 1, 1.06179, 1.04698, 1.01716, 1.02944, 1, 1, 1
119, 1, 1.10507, 1.11026, 1.08032, 1.09114, 1, 1, 1, 1, 1.07919, 1.05966, 1.02225, 1.0335, 1, 1, 1
120, 1, 1.09635, 1.10783, 1.07488, 1.09405, 1, 1, 1, 1, 1.0706, 1.04917, 1.01741, 1.02789, 1, 1, 1
121, 1, 1.0969, 1.10901, 1.07597, 1.09596, 1, 1, 1, 1, 1.04422, 1.04171, 1.01139, 1.02537, 1, 1, 1
122, 1, 1.08806, 1.09542, 1.06569, 1.08646, 1, 1, 1, 1, 1.03938, 1.04502, 1.01327, 1.0262, 1, 1, 1
123, 1, 1.09546, 1.10315, 1.07276, 1.09527, 1, 1, 1, 1, 1.04438, 1.04627, 1.01194, 1.0238, 1, 1, 1
124, 1, 1.10133, 1.1023, 1.07676, 1.09865, 1, 1, 1, 1, 1.04359, 1.04687, 1.0153, 1.02608, 1, 1, 1
125, 1, 1.09519, 1.09535, 1.07044, 1.09164, 1, 1, 1, 1, 1.05054, 1.05233, 1.01867, 1.03185, 1, 1, 1
126, 1, 1.1057, 1.10609, 1.07992, 1.09778, 1, 1, 1, 1, 1.02643, 1.04194, 1.01146, 1.02074, 1, 1, 1
127, 1, 1.10207, 1.1046, 1.07825, 1.09542, 1, 1, 1, 1, 1.05416, 1.04415, 1.01951, 1.03622, 1, 1, 1
128, 1, 1.09983, 1.10369, 1.07411, 1.08779, 1, 1, 1, 1, 1.05, 1.04604, 1.0138, 1.02114, 1, 1, 1
129, 1, 1.10147, 1.10536, 1.07661, 1.08486, 1, 1, 1, 1, 1.03711, 1.04124, 1.01354, 1.02782, 1, 1, 1
130, 1, 1.09054, 1.09853, 1.06659, 1.07954, 1, 1, 1, 1, 1.04974, 1.04347, 1.01211, 1.02682, 1, 1, 1
131, 1, 1.10345, 1.11335, 1.08005, 1.09254, 1, 1, 1, 1, 1.0341, 1.0358, 1.01156, 1.02908, 1, 1, 1
132, 1, 1.09415, 1.10476, 1.07222, 1.08842, 1, 1, 1, 1, 1.05282, 1.05127, 1.01815, 1.0323, 1, 1, 1
133, 1, 1.09344, 1.10485, 1.07082, 1.08779, 1, 1, 1, 1, 1.05382, 1.05009, 1.01709, 1.02812, 1, 1, 1
134, 1, 1.08699, 1.09951, 1.06692, 1.08869, 1, 1, 1, 1, 1.06166, 1.04833, 1.01411, 1.02304, 1, 1, 1
135, 1, 1.09852, 1.11018, 1.07752, 1.09688, 1, 1, 1, 1, 1.05483, 1.05304, 1.02071, 1.03295, 1, 1, 1
136, 1, 1.10182, 1.10439, 1.07705, 1.09592, 1, 1, 1, 1, 1.05671, 1.04734, 1.01451, 1.0277, 1, 1, 1
137, 1, 1.08804, 1.09341, 1.06635, 1.08594, 1, 1, 1, 1, 1.04813, 1.04827, 1.01663, 1.03031, 1, 1, 1
138, 1, 1.10456, 1.105, 1.07985, 1.09713, 1, 1, 1, 1, 1.06194, 1.04411, 1.02014, 1.03611, 1, 1, 1
139, 1, 1.10548, 1.10607, 1.08156, 1.09861, 1, 1, 1, 1, 1.04263, 1.04668, 1.01486, 1.02841, 1, 1, 1
140, 1, 1.1101, 1.11108, 1.08351, 1.09828, 1, 1, 1, 1, 1.04498, 1.04692, 1.01538, 1.02936, 1, 1, 1
141, 1, 1.1006, 1.1032, 1.07566, 1.08871, 1, 1, 1, 1, 1.0404, 1.04854, 1.01807, 1.03123, 1, 1, 1
142, 1, 1.09321, 1.09733, 1.06833, 1.07868, 1, 1, 1, 1, 1.05449, 1.04725, 1.01358, 1.02218, 1, 1, 1
143, 1, 1.10838, 1.11222, 1.08256, 1.09344, 1, 1, 1, 1, 1.0718, 1.06134, 1.02408, 1.0301, 1, 1, 1
144, 1, 1.09459, 1.10539, 1.07229, 1.09105, 1, 1, 1, 1, 1.05473, 1.04764, 1.0175, 1.03152, 1, 1, 1
145, 1, 1.09398, 1.10666, 1.07272, 1.0923, 1, 1, 1, 1, 1.0613, 1.0492, 1.01664, 1.02835, 1, 1, 1
146, 1, 1.09405, 1.10218, 1.07237, 1.09356, 1, 1, 1, 1, 1.03991, 1.03846, 1.00813, 1.02302, 1, 1, 1
147, 1, 1.09238, 1.10117, 1.0715, 1.09141, 1, 1, 1, 1, 1.05297, 1.04602, 1.01547, 1.02623, 1, 1, 1
148, 1, 1.09751, 1.0977, 1.07337, 1.09402, 1, 1, 1, 1, 1.04731, 1.04794, 1.01566, 1.02846, 1, 1, 1
149, 1, 1.10402, 1.10514, 1.0797, 1.10048, 1, 1, 1, 1, 1.0609, 1.0469, 1.02033, 1.03321, 1, 1, 1
150, 1, 1.09895, 1.09952, 1.07315, 1.09099, 1, 1, 1, 1, 1.03836, 1.04382, 1.01279, 1.02488, 1, 1, 1
151, 1, 1.10407, 1.10629, 1.08014, 1.09662, 1, 1, 1, 1, 1.04759, 1.04285, 1.01451, 1.02923, 1, 1, 1
152, 1, 1.10233, 1.10677, 1.07837, 1.09177, 1, 1, 1, 1, 1.04433, 1.04407, 1.01421, 1.02619, 1, 1, 1
153, 1, 1.10195, 1.10589, 1.07726, 1.09064, 1, 1, 1, 1, 1.03991, 1.04449, 1.01392, 1.02597, 1, 1, 1
154, 1, 1.09986, 1.10674, 1.07598, 1.08765, 1, 1, 1, 1, 1.05794, 1.04313, 1.00947, 1.02054, 1, 1, 1
155, 1, 1.10319, 1.11124, 1.07953, 1.09158, 1, 1, 1, 1, 1.05615, 1.05794, 1.02584, 1.04064, 1, 1, 1
156, 1, 1.09271, 1.10384, 1.06959, 1.08799, 1, 1, 1, 1, 1.04181, 1.04091, 1.00855, 1.01909, 1, 1, 1
157, 1, 1.09313, 1.10482, 1.0705, 1.08812, 1, 1, 1, 1, 1.06156, 1.04584, 1.01982, 1.03419, 1, 1, 1
158, 1, 1.09333, 1.10388, 1.07086, 1.09121, 1, 1, 1, 1, 1.05007, 1.05027, 1.01706, 1.02811, 1, 1, 1
159, 1, 1.09371, 1.10672, 1.07331, 1.09344, 1, 1, 1, 1, 1.04253, 1.04391, 1.01431, 1.02831, 1, 1, 1
160, 1, 1.10072, 1.10476, 1.07659, 1.09727, 1, 1, 1, 1, 1.03701, 1.04438, 1.01484, 1.02992, 1, 1, 1
161, 1, 1.09776, 1.10127, 1.07404, 1.09288, 1, 1, 1, 1, 1.0447, 1.03986, 1.00928, 1.0212, 1, 1, 1
162, 1, 1.09491, 1.09424, 1.06952, 1.08683, 1, 1, 1, 1, 1.01731, 1.04192, 1.01117, 1.02412, 1, 1, 1
163, 1, 1.10455, 1.10363, 1.07863, 1.09596, 1, 1, 1, 1, 1.05971, 1.04709, 1.0124, 1.02427, 1, 1, 1
164, 1, 1.10355, 1.10507, 1.07825, 1.09159, 1, 1, 1, 1, 1.05037, 1.04638, 1.01664, 1.03023, 1, 1, 1
165, 1, 1.10034, 1.10071, 1.07277, 1.08764, 1, 1, 1, 1, 1.0492, 1.04883, 1.01512, 1.02712, 1, 1, 1
166, 1, 1.09177, 1.09558, 1.06599, 1.07614, 1, 1, 1, 1, 1.04753, 1.04789, 1.01416, 1.02667, 1, 1, 1
167, 1, 1.10375, 1.11039, 1.08058, 1.09088, 1, 1, 1, 1, 1.03643, 1.05038, 1.02011, 1.0338, 1, 1, 1
168, 1, 1.08856, 1.10119, 1.06771, 1.08866, 1, 1, 1, 1, 1.05833, 1.04777, 1.0123, 1.01998, 1, 1, 1
169, 1, 1.10004, 1.11271, 1.07926, 1.09778, 1, 1, 1, 1, 1.07572, 1.05393, 1.02395, 1.03598, 1, 1, 1
170, 1, 1.08993, 1.09808, 1.06829, 1.08971, 1, 1, 1, 1, 1.05069, 1.05189, 1.01855, 1.02984, 1, 1, 1
171, 1, 1.09351, 1.10254, 1.0719, 1.09381, 1, 1, 1, 1, 1.04632, 1.04955, 1.0185, 1.02857, 1, 1, 1
172, 1, 1.09583, 1.09586, 1.07155, 1.09255, 1, 1, 1, 1, 1.05991, 1.05193, 1.01691, 1.02869, 1, 1, 1
173, 1, 1.10018, 1.10138, 1.07638, 1.09574, 1, 1, 1, 1, 1.03639, 1.04342, 1.01473, 1.02609, 1, 1, 1
174, 1, 1.09758, 1.09777, 1.07244, 1.09046, 1, 1, 1, 1, 1.02876, 1.04147, 1.01397, 1.02242, 1, 1, 1
175, 1, 1.10863, 1.11022, 1.08404, 1.10066, 1, 1, 1, 1, 1.05117, 1.05059, 1.0201, 1.03488, 1, 1, 1
176, 1, 1.09763, 1.10345, 1.07383, 1.0876, 1, 1, 1, 1, 1.03497, 1.0499, 1.0186, 1.0332, 1, 1, 1
177, 1, 1.09878, 1.10425, 1.07577, 1.08778, 1, 1, 1, 1, 1.04236, 1.04722, 1.01994, 1.03444, 1, 1, 1
178, 1, 1.09841, 1.10639, 1.07487, 1.08694, 1, 1, 1, 1, 1.0649, 1.04166, 1.01632, 1.02785, 1, 1, 1
179, 1, 1.10752, 1.11415, 1.08321, 1.09516, 1, 1, 1, 1, 1.05784, 1.05537, 1.02008, 1.02967, 1, 1, 1
180, 1, 1.09244, 1.10407, 1.06948, 1.0876, 1, 1, 1, 1, 1.05875, 1.04772, 1.0126, 1.02148, 1, 1, 1
181, 1, 1.10566, 1.11579, 1.08243, 1.0987, 1, 1, 1, 1, 1.04935, 1.0471, 1.01857, 1.03368, 1, 1, 1
182, 1, 1.08748, 1.09762, 1.06533, 1.08558, 1, 1, 1, 1, 1.03147, 1.04263, 1.01253, 1.02447, 1, 1, 1
183, 1, 1.09055, 1.10202, 1.06961, 1.09004, 1, 1, 1, 1, 1.05364, 1.0518, 1.01884, 1.03067, 1, 1, 1
184, 1, 1.10665, 1.10962, 1.08144, 1.1032, 1, 1, 1, 1, 1.07501, 1.0519, 1.01633, 1.02669, 1, 1, 1
185, 1, 1.09635, 1.10026, 1.07235, 1.09092, 1, 1, 1, 1, 1.0426, 1.04885, 1.01843, 1.03223, 1, 1, 1
186, 1, 1.10746, 1.10687, 1.08198, 1.09957, 1, 1, 1, 1, 1.06393, 1.04498, 1.01172, 1.02467, 1, 1, 1
187, 1, 1.09861, 1.09981, 1.07504, 1.09166, 1, 1, 1, 1, 1.01293, 1.04518, 1.01974, 1.03612, 1, 1, 1
188, 1, 1.09743, 1.10012, 1.07277, 1.08679, 1, 1, 1, 1, 1.0632, 1.03899, 1.01399, 1.03135, 1, 1, 1
