17131311512
35, 1, 1.09523, 1.09671, 1.06826, 1.08704, 1, 1, 1, 1, 1.02943, 1.02853, 1.00018, 1.02616, 1, 1, 1
36, 1, 1.08414, 1.08964, 1.06449, 1.0815, 1, 1, 1, 1, 1.02858, 1.0332, 1.00028, 1.01697, 1, 1, 1
37, 1, 1.089, 1.09412, 1.06897, 1.08804, 1, 1, 1, 1, 1.03918, 1.04302, 1.00856, 1.03037, 1, 1, 1
38, 1, 1.07998, 1.08882, 1.06126, 1.07807, 1, 1, 1, 1, 1.0356, 1.0345, 1.00195, 1.02091, 1, 1, 1
39, 1, 1.08835, 1.09492, 1.06788, 1.08324, 1, 1, 1, 1, 1.03481, 1.03985, 1.00526, 1.02633, 1, 1, 1
40, 1, 1.08891, 1.09342, 1.06522, 1.07789, 1, 1, 1, 1, 1.04666, 1.03753, 1.00455, 1.02419, 1, 1, 1
41, 1, 1.09695, 1.10142, 1.07258, 1.0856, 1, 1, 1, 1, 1.03291, 1.0341, 1.00101, 1.02245, 1, 1, 1
42, 1, 1.09149, 1.09579, 1.06525, 1.07476, 1, 1, 1, 1, 1.02125, 1.03065, 0.998621, 1.01799, 1, 1, 1
43, 1, 1.097, 1.09973, 1.06871, 1.07911, 1, 1, 1, 1, 1.03879, 1.04017, 1.00451, 1.0204, 1, 1, 1
44, 1, 1.08727, 1.09128, 1.05978, 1.07387, 1, 1, 1, 1, 1.03953, 1.03575, 1.00276, 1.02231, 1, 1, 1
45, 1, 1.0918, 1.09497, 1.06299, 1.07663, 1, 1, 1, 1, 1.03326, 1.0372, 1.00353, 1.02336, 1, 1, 1
46, 1, 1.0945, 1.09657, 1.06634, 1.08549, 1, 1, 1, 1, 1.0369, 1.03854, 1.00646, 1.02723, 1, 1, 1
47, 1, 1.08988, 1.0927, 1.06224, 1.07985, 1, 1, 1, 1, 1.05468, 1.04388, 1.00661, 1.02764, 1, 1, 1
48, 1, 1.08873, 1.09633, 1.07024, 1.08748, 1, 1, 1, 1, 1.03829, 1.03812, 1.00672, 1.02845, 1, 1, 1
49, 1, 1.09353, 1.10155, 1.07553, 1.09355, 1, 1, 1, 1, 1.03465, 1.03728, 1.00412, 1.02421, 1, 1, 1
50, 1, 1.08069, 1.0876, 1.0596, 1.07552, 1, 1, 1, 1, 1.03545, 1.03692, 1.00365, 1.0243, 1, 1, 1
51, 1, 1.08969, 1.09704, 1.06844, 1.08335, 1, 1, 1, 1, 1.04501, 1.04211, 1.00549, 1.02723, 1, 1, 1
52, 1, 1.09712, 1.10258, 1.0721, 1.08489, 1, 1, 1, 1, 1.04289, 1.04572, 1.01113, 1.03113, 1, 1, 1
53, 1, 1.09664, 1.10334, 1.07329, 1.08627, 1, 1, 1, 1, 1.04333, 1.04233, 1.00876, 1.03145, 1, 1, 1
54, 1, 1.10082, 1.10446, 1.07285, 1.08586, 1, 1, 1, 1, 1.03659, 1.03944, 1.00626, 1.02736, 1, 1, 1
55, 1, 1.10126, 1.10571, 1.07461, 1.08651, 1, 1, 1, 1, 1.04327, 1.04176, 1.0086, 1.03009, 1, 1, 1
56, 1, 1.09975, 1.10084, 1.06864, 1.08639, 1, 1, 1, 1, 1.04347, 1.03771, 1.00352, 1.024, 1, 1, 1
57, 1, 1.09709, 1.10001, 1.0677, 1.08548, 1, 1, 1, 1, 1.02917, 1.03466, 1.00157, 1.02251, 1, 1, 1
58, 1, 1.10006, 1.1015, 1.07328, 1.09297, 1, 1, 1, 1, 1.04102, 1.04039, 1.00769, 1.02855, 1, 1, 1
59, 1, 1.08361, 1.08521, 1.05671, 1.0763, 1, 1, 1, 1, 1.04447, 1.04716, 1.00864, 1.0315, 1, 1, 1
60, 1, 1.08969, 1.09548, 1.06988, 1.08854, 1, 1, 1, 1, 1.04375, 1.04603, 1.01166, 1.034, 1, 1, 1
61, 1, 1.08674, 1.09, 1.06479, 1.08238, 1, 1, 1, 1, 1.03807, 1.03928, 1.0059, 1.02657, 1, 1, 1
62, 1, 1.08964, 1.09724, 1.0692, 1.08538, 1, 1, 1, 1, 1.03358, 1.03742, 1.00509, 1.0241, 1, 1, 1
63, 1, 1.09185, 1.09774, 1.0703, 1.08624, 1, 1, 1, 1, 1.05658, 1.05644, 1.01865, 1.03652, 1, 1, 1
64, 1, 1.10248, 1.10663, 1.07794, 1.0916, 1, 1, 1, 1, 1.04273, 1.04383, 1.01077, 1.02947, 1, 1, 1
65, 1, 1.09213, 1.09663, 1.06828, 1.07994, 1, 1, 1, 1, 1.03347, 1.03668, 1.00382, 1.02359, 1, 1, 1
66, 1, 1.09262, 1.09671, 1.06551, 1.07592, 1, 1, 1, 1, 1.03981, 1.04098, 1.00616, 1.02433, 1, 1, 1
67, 1, 1.09066, 1.0947, 1.06458, 1.07397, 1, 1, 1, 1, 1.03779, 1.044, 1.01079, 1.02893, 1, 1, 1
68, 1, 1.10018, 1.10236, 1.07022, 1.08452, 1, 1, 1, 1, 1.03838, 1.04076, 1.00697, 1.02679, 1, 1, 1
69, 1, 1.08626, 1.08999, 1.05741, 1.07012, 1, 1, 1, 1, 1.03603, 1.03569, 1.00549, 1.02641, 1, 1, 1
70, 1, 1.09836, 1.10013, 1.06869, 1.08792, 1, 1, 1, 1, 1.03628, 1.03795, 1.00307, 1.02084, 1, 1, 1
71, 1, 1.09928, 1.10174, 1.07019, 1.08824, 1, 1, 1, 1, 1.03114, 1.03763, 1.00642, 1.02737, 1, 1, 1
72, 1, 1.08426, 1.09244, 1.06691, 1.08506, 1, 1, 1, 1, 1.04079, 1.04336, 1.00603, 1.02615, 1, 1, 1
73, 1, 1.08788, 1.09674, 1.07018, 1.08788, 1, 1, 1, 1, 1.04165, 1.03685, 1.00166, 1.02281, 1, 1, 1
74, 1, 1.08255, 1.0898, 1.06241, 1.07764, 1, 1, 1, 1, 1.03875, 1.03995, 1.00587, 1.02447, 1, 1, 1
75, 1, 1.0889, 1.09483, 1.06732, 1.08371, 1, 1, 1, 1, 1.05131, 1.04825, 1.01195, 1.03232, 1, 1, 1
76, 1, 1.09602, 1.10119, 1.07199, 1.08503, 1, 1, 1, 1, 1.04913, 1.04413, 1.0075, 1.02823, 1, 1, 1
77, 1, 1.10189, 1.10523, 1.07477, 1.08856, 1, 1, 1, 1, 1.02992, 1.03698, 1.00919, 1.02929, 1, 1, 1
78, 1, 1.09822, 1.1036, 1.07206, 1.08393, 1, 1, 1, 1, 1.03491, 1.03255, 1.00325, 1.02509, 1, 1, 1
79, 1, 1.09362, 1.09895, 1.06839, 1.08114, 1, 1, 1, 1, 1.04137, 1.04447, 1.00911, 1.02968, 1, 1, 1
80, 1, 1.08873, 1.09133, 1.06013, 1.07833, 1, 1, 1, 1, 1.04118, 1.03666, 0.999451, 1.02139, 1, 1, 1
81, 1, 1.09322, 1.09609, 1.06418, 1.0813, 1, 1, 1, 1, 1.03968, 1.03722, 1.00323, 1.02467, 1, 1, 1
82, 1, 1.08621, 1.08973, 1.06196, 1.08072, 1, 1, 1, 1, 1.03313, 1.03468, 1.00033, 1.0219, 1, 1, 1
83, 1, 1.09495, 1.09581, 1.06798, 1.08776, 1, 1, 1, 1, 1.04101, 1.04528, 1.0118, 1.03211, 1, 1, 1
84, 1, 1.09009, 1.09576, 1.06956, 1.08872, 1, 1, 1, 1, 1.04089, 1.04206, 1.005, 1.02296, 1, 1, 1
85, 1, 1.08145, 1.08647, 1.06142, 1.07963, 1, 1, 1, 1, 1.0531, 1.03942, 1.00093, 1.0178, 1, 1, 1
86, 1, 1.08441, 1.09264, 1.06517, 1.08056, 1, 1, 1, 1, 1.04909, 1.04257, 1.00455, 1.02439, 1, 1, 1
87, 1, 1.08497, 1.09351, 1.06507, 1.08029, 1, 1, 1, 1, 1.02625, 1.02735, 0.999633, 1.02169, 1, 1, 1
88, 1, 1.08852, 1.09321, 1.06415, 1.07766, 1, 1, 1, 1, 1.03814, 1.0397, 1.00301, 1.02132, 1, 1, 1
89, 1, 1.09618, 1.10152, 1.07239, 1.08588, 1, 1, 1, 1, 1.03539, 1.0414, 1.0074, 1.02821, 1, 1, 1
90, 1, 1.09196, 1.09679, 1.0664, 1.07653, 1, 1, 1, 1, 1.04125, 1.03727, 1.00881, 1.03014, 1, 1, 1
91, 1, 1.1011, 1.10388, 1.07227, 1.08363, 1, 1, 1, 1, 1.0405, 1.04485, 1.01047, 1.02978, 1, 1, 1
92, 1, 1.09861, 1.10086, 1.06893, 1.08383, 1, 1, 1, 1, 1.03894, 1.03669, 1.0021, 1.02235, 1, 1, 1
93, 1, 1.08875, 1.09238, 1.06034, 1.07478, 1, 1, 1, 1, 1.03151, 1.03749, 1.00528, 1.02384, 1, 1, 1
94, 1, 1.09287, 1.09502, 1.06448, 1.08268, 1, 1, 1, 1, 1.03545, 1.03926, 1.0049, 1.02547, 1, 1, 1
95, 1, 1.09071, 1.09152, 1.06025, 1.07913, 1, 1, 1, 1, 1.03937, 1.04303, 1.00822, 1.02879, 1, 1, 1
96, 1, 1.0897, 1.09699, 1.07128, 1.08915, 1, 1, 1, 1, 1.04104, 1.03938, 1.00364, 1.02474, 1, 1, 1
97, 1, 1.09173, 1.09803, 1.07107, 1.0886, 1, 1, 1, 1, 1.0381, 1.04181, 1.00868, 1.03064, 1, 1, 1
98, 1, 1.09738, 1.10343, 1.07563, 1.09166, 1, 1, 1, 1, 1.04483, 1.04741, 1.01206, 1.03039, 1, 1, 1
99, 1, 1.08102, 1.0893, 1.06068, 1.07563, 1, 1, 1, 1, 1.0433, 1.04273, 1.00727, 1.02602, 1, 1, 1
100, 1, 1.09487, 1.0995, 1.06935, 1.08278, 1, 1, 1, 1, 1.03963, 1.04295, 1.00964, 1.02582, 1, 1, 1
101, 1, 1.09763, 1.10308, 1.07341, 1.08667, 1, 1, 1, 1, 1.03233, 1.0378, 1.00575, 1.02645, 1, 1, 1
102, 1, 1.09119, 1.09524, 1.06497, 1.07618, 1, 1, 1, 1, 1.0602, 1.05135, 1.01123, 1.03027, 1, 1, 1
103, 1, 1.09584, 1.10023, 1.06874, 1.08068, 1, 1, 1, 1, 1.03028, 1.03436, 1.00369, 1.02485, 1, 1, 1
104, 1, 1.09636, 1.09972, 1.06769, 1.08511, 1, 1, 1, 1, 1.03508, 1.04355, 1.00799, 1.02964, 1, 1, 1
105, 1, 1.09324, 1.09604, 1.06379, 1.08104, 1, 1, 1, 1, 1.04289, 1.04342, 1.00645, 1.02875, 1, 1, 1
106, 1, 1.09502, 1.09623, 1.06835, 1.08794, 1, 1, 1, 1, 1.05809, 1.04429, 1.00715, 1.02787, 1, 1, 1
107, 1, 1.10213, 1.10386, 1.07542, 1.09463, 1, 1, 1, 1, 1.02709, 1.03336, 1.00119, 1.02284, 1, 1, 1
108, 1, 1.08605, 1.09216, 1.0667, 1.08586, 1, 1, 1, 1, 1.00595, 1.02654, 1.00561, 1.02271, 1, 1, 1
109, 1, 1.08331, 1.08693, 1.06273, 1.08097, 1, 1, 1, 1, 1.02331, 1.03793, 1.00316, 1.02326, 1, 1, 1
110, 1, 1.09467, 1.10282, 1.075, 1.09186, 1, 1, 1, 1, 1.04267, 1.04755, 1.01232, 1.03041, 1, 1, 1
111, 1, 1.09418, 1.1014, 1.07376, 1.08979, 1, 1, 1, 1, 1.03098, 1.03212, 0.999236, 1.02189, 1, 1, 1
112, 1, 1.10292, 1.10622, 1.07737, 1.09029, 1, 1, 1, 1, 1.04893, 1.04884, 1.01225, 1.03101, 1, 1, 1
113, 1, 1.09387, 1.09949, 1.06836, 1.08188, 1, 1, 1, 1, 1.03009, 1.0366, 1.00594, 1.02779, 1, 1, 1
114, 1, 1.09602, 1.10236, 1.07077, 1.08198, 1, 1, 1, 1, 1.03828, 1.0438, 1.00878, 1.0284, 1, 1, 1
115, 1, 1.0953, 1.09888, 1.06792, 1.07837, 1, 1, 1, 1, 1.05316, 1.04444, 1.00838, 1.02517, 1, 1, 1
116, 1, 1.09797, 1.10149, 1.06894, 1.08248, 1, 1, 1, 1, 1.04298, 1.04328, 1.01014, 1.03084, 1, 1, 1
117, 1, 1.09777, 1.10055, 1.06745, 1.08208, 1, 1, 1, 1, 1.00992, 1.02919, 1.00743, 1.02667, 1, 1, 1
118, 1, 1.09206, 1.0935, 1.06264, 1.07986, 1, 1, 1, 1, 1.0448, 1.04485, 1.0083, 1.02702, 1, 1, 1
119, 1, 1.08953, 1.09074, 1.06019, 1.07757, 1, 1, 1, 1, 1.04417, 1.04106, 1.00554, 1.0268, 1, 1, 1
120, 1, 1.0889, 1.09692, 1.07142, 1.08906, 1, 1, 1, 1, 1.05015, 1.04727, 1.00992, 1.028, 1, 1, 1
121, 1, 1.0931, 1.10054, 1.07496, 1.0915, 1, 1, 1, 1, 1.06134, 1.04149, 1.00537, 1.0237, 1, 1, 1
122, 1, 1.09299, 1.09859, 1.07057, 1.08584, 1, 1, 1, 1, 1.04131, 1.03971, 1.00584, 1.02575, 1, 1, 1
123, 1, 1.09122, 1.09785, 1.06956, 1.08493, 1, 1, 1, 1, 1.02979, 1.03909, 1.00558, 1.02312, 1, 1, 1
124, 1, 1.10345, 1.10817, 1.07737, 1.09047, 1, 1, 1, 1, 1.05334, 1.05631, 1.01938, 1.03455, 1, 1, 1
125, 1, 1.09766, 1.10255, 1.07264, 1.08398, 1, 1, 1, 1, 1.02491, 1.03574, 1.00254, 1.02221, 1, 1, 1
126, 1, 1.09794, 1.10011, 1.06928, 1.08281, 1, 1, 1, 1, 1.05697, 1.04711, 1.00882, 1.02525, 1, 1, 1
127, 1, 1.09369, 1.09798, 1.06753, 1.08011, 1, 1, 1, 1, 1.05049, 1.04167, 1.00369, 1.02222, 1, 1, 1
128, 1, 1.09906, 1.10185, 1.0703, 1.08776, 1, 1, 1, 1, 1.03383, 1.03688, 1.00197, 1.02204, 1, 1, 1
129, 1, 1.0967, 1.0984, 1.06666, 1.08527, 1, 1, 1, 1, 1.03842, 1.04207, 1.0071, 1.02568, 1, 1, 1
130, 1, 1.09861, 1.09977, 1.07229, 1.09283, 1, 1, 1, 1, 1.04221, 1.04273, 1.00881, 1.02771, 1, 1, 1
131, 1, 1.09854, 1.09858, 1.07067, 1.09028, 1, 1, 1, 1, 1.03531, 1.03967, 1.00595, 1.02492, 1, 1, 1
132, 1, 1.08735, 1.092, 1.06655, 1.08386, 1, 1, 1, 1, 1.04089, 1.04101, 1.00555, 1.02843, 1, 1, 1
133, 1, 1.09187, 1.09754, 1.07138, 1.09026, 1, 1, 1, 1, 1.04495, 1.04601, 1.00931, 1.02843, 1, 1, 1
134, 1, 1.09513, 1.10051, 1.07367, 1.0909, 1, 1, 1, 1, 1.0385, 1.04207, 1.00894, 1.0261, 1, 1, 1
135, 1, 1.0843, 1.09363, 1.06594, 1.08201, 1, 1, 1, 1, 1.05062, 1.04473, 1.00947, 1.02977, 1, 1, 1
136, 1, 1.10027, 1.10356, 1.0747, 1.08759, 1, 1, 1, 1, 1.03213, 1.04284, 1.00994, 1.0288, 1, 1, 1
137, 1, 1.09149, 1.09863, 1.06735, 1.08052, 1, 1, 1, 1, 1.02824, 1.03461, 1.00157, 1.02473, 1, 1, 1
138, 1, 1.10246, 1.10549, 1.07411, 1.08598, 1, 1, 1, 1, 0.993141, 1.03278, 1.00637, 1.02145, 1, 1, 1
139, 1, 1.09233, 1.09782, 1.06539, 1.07469, 1, 1, 1, 1, 1.03586, 1.03466, 1.00421, 1.02396, 1, 1, 1
140, 1, 1.0956, 1.09875, 1.06697, 1.08048, 1, 1, 1, 1, 1.05227, 1.04664, 1.01153, 1.03301, 1, 1, 1
141, 1, 1.09774, 1.10017, 1.06801, 1.08131, 1, 1, 1, 1, 1.04627, 1.04639, 1.01077, 1.03049, 1, 1, 1
142, 1, 1.10108, 1.10184, 1.07083, 1.0895, 1, 1, 1, 1, 1.03884, 1.0432, 1.00873, 1.02847, 1, 1, 1
143, 1, 1.08964, 1.09149, 1.0611, 1.07916, 1, 1, 1, 1, 1.04497, 1.04268, 1.00577, 1.02412, 1, 1, 1
144, 1, 1.09079, 1.09772, 1.07204, 1.08828, 1, 1, 1, 1, 1.03511, 1.03763, 1.00522, 1.02667, 1, 1, 1
145, 1, 1.09335, 1.09974, 1.07175, 1.08925, 1, 1, 1, 1, 1.03609, 1.04058, 1.00612, 1.02709, 1, 1, 1
146, 1, 1.09325, 1.10155, 1.07329, 1.08911, 1, 1, 1, 1, 1.04479, 1.04529, 1.01096, 1.03313, 1, 1, 1
147, 1, 1.09283, 1.09795, 1.06962, 1.08472, 1, 1, 1, 1, 1.04527, 1.04814, 1.01249, 1.03356, 1, 1, 1
148, 1, 1.08975, 1.09506, 1.06489, 1.07913, 1, 1, 1, 1, 1.01992, 1.03491, 1.00549, 1.02572, 1, 1, 1
149, 1, 1.09912, 1.10218, 1.07204, 1.08509, 1, 1, 1, 1, 1.05384, 1.04978, 1.01187, 1.03188, 1, 1, 1
150, 1, 1.09276, 1.09535, 1.06531, 1.07779, 1, 1, 1, 1, 1.0305, 1.03642, 1.00387, 1.02422, 1, 1, 1
151, 1, 1.09384, 1.09749, 1.06529, 1.07896, 1, 1, 1, 1, 1.0436, 1.04431, 1.01013, 1.02854, 1, 1, 1
152, 1, 1.09831, 1.10093, 1.06868, 1.08526, 1, 1, 1, 1, 1.02921, 1.03987, 1.00619, 1.02757, 1, 1, 1
153, 1, 1.10292, 1.10588, 1.07375, 1.09093, 1, 1, 1, 1, 1.03562, 1.03777, 1.00521, 1.0309, 1, 1, 1
154, 1, 1.09542, 1.09822, 1.07114, 1.09149, 1, 1, 1, 1, 1.04454, 1.04093, 1.00521, 1.02578, 1, 1, 1
155, 1, 1.09075, 1.09301, 1.06562, 1.08451, 1, 1, 1, 1, 1.03627, 1.03905, 1.00639, 1.02928, 1, 1, 1
156, 1, 1.09549, 1.09937, 1.07341, 1.09263, 1, 1, 1, 1, 1.05167, 1.05213, 1.01341, 1.03254, 1, 1, 1
157, 1, 1.09074, 1.09595, 1.06976, 1.0882, 1, 1, 1, 1, 1.05198, 1.04998, 1.01336, 1.03295, 1, 1, 1
158, 1, 1.0911, 1.09816, 1.07053, 1.08652, 1, 1, 1, 1, 1.03589, 1.03806, 1.00358, 1.02517, 1, 1, 1
159, 1, 1.09042, 1.09924, 1.07073, 1.08672, 1, 1, 1, 1, 1.04718, 1.04499, 1.00786, 1.02525, 1, 1, 1
160, 1, 1.09541, 1.10016, 1.07158, 1.08458, 1, 1, 1, 1, 1.02744, 1.034, 1.00124, 1.02079, 1, 1, 1
161, 1, 1.09669, 1.10349, 1.07296, 1.08633, 1, 1, 1, 1, 1.01878, 1.0347, 1.00371, 1.02491, 1, 1, 1
162, 1, 1.09631, 1.09983, 1.06825, 1.07817, 1, 1, 1, 1, 1.0343, 1.03805, 1.00414, 1.02101, 1, 1, 1
163, 1, 1.09375, 1.09837, 1.06653, 1.07576, 1, 1, 1, 1, 1.0431, 1.03797, 1.00474, 1.02395, 1, 1, 1
164, 1, 1.09409, 1.0966, 1.06461, 1.0785, 1, 1, 1, 1, 1.03378, 1.03612, 1.00214, 1.0241, 1, 1, 1
165, 1, 1.09789, 1.10054, 1.06831, 1.08176, 1, 1, 1, 1, 1.03807, 1.0414, 1.00788, 1.02935, 1, 1, 1
166, 1, 1.09711, 1.09872, 1.06753, 1.08484, 1, 1, 1, 1, 1.0359, 1.03593, 1.00427, 1.02659, 1, 1, 1
167, 1, 1.09685, 1.09795, 1.06654, 1.08489, 1, 1, 1, 1, 1.04675, 1.04766, 1.01363, 1.03158, 1, 1, 1
168, 1, 1.08389, 1.08974, 1.06339, 1.08012, 1, 1, 1, 1, 1.0456, 1.04356, 1.00579, 1.02178, 1, 1, 1
169, 1, 1.0921, 1.0989, 1.07307, 1.09093, 1, 1, 1, 1, 1.03838, 1.03736, 1.00217, 1.02215, 1, 1, 1
170, 1, 1.09648, 1.1022, 1.07353, 1.08977, 1, 1, 1, 1, 1.05185, 1.04777, 1.00626, 1.02317, 1, 1, 1
171, 1, 1.09601, 1.10408, 1.0755, 1.08689, 1, 1, 1, 1, 1.0565, 1.04653, 1.00867, 1.0264, 1, 1, 1
172, 1, 1.09615, 1.10006, 1.07017, 1.08368, 1, 1, 1, 1, 1.03834, 1.03751, 1.00101, 1.02139, 1, 1, 1
173, 1, 1.09047, 1.09616, 1.06654, 1.07957, 1, 1, 1, 1, 1.02896, 1.04068, 1.00659, 1.0275, 1, 1, 1
174, 1, 1.09402, 1.09742, 1.06661, 1.07926, 1, 1, 1, 1, 1.04165, 1.04258, 1.00661, 1.02701, 1, 1, 1
175, 1, 1.10428, 1.10839, 1.07735, 1.08959, 1, 1, 1, 1, 1.03731, 1.03838, 1.00819, 1.03158, 1, 1, 1
176, 1, 1.09119, 1.09334, 1.06311, 1.07957, 1, 1, 1, 1, 1.04992, 1.04047, 1.00442, 1.02419, 1, 1, 1
177, 1, 1.10288, 1.10474, 1.07293, 1.09076, 1, 1, 1, 1, 1.04738, 1.04175, 1.00587, 1.0269, 1, 1, 1
178, 1, 1.09056, 1.09216, 1.06434, 1.08458, 1, 1, 1, 1, 1.02815, 1.03741, 1.00119, 1.01922, 1, 1, 1
179, 1, 1.09186, 1.09326, 1.06569, 1.08452, 1, 1, 1, 1, 1.03516, 1.03818, 1.00373, 1.0245, 1, 1, 1
180, 1, 1.08924, 1.09472, 1.06937, 1.08735, 1, 1, 1, 1, 1.04533, 1.04432, 1.00853, 1.02709, 1, 1, 1
181, 1, 1.08929, 1.0941, 1.06972, 1.08826, 1, 1, 1, 1, 1.04051, 1.04227, 1.00815, 1.03107, 1, 1, 1
182, 1, 1.08664, 1.09461, 1.06684, 1.08422, 1, 1, 1, 1, 1.04038, 1.038, 0.999805, 1.01845, 1, 1, 1
183, 1, 1.0912, 1.09908, 1.07217, 1.08812, 1, 1, 1, 1, 1.07215, 1.04726, 1.00736, 1.02238, 1, 1, 1
184, 1, 1.10341, 1.10654, 1.07744, 1.09073, 1, 1, 1, 1, 1.03805, 1.04016, 1.00369, 1.02232, 1, 1, 1
185, 1, 1.09284, 1.09959, 1.06963, 1.08294, 1, 1, 1, 1, 1.04277, 1.04408, 1.00903, 1.0286, 1, 1, 1
186, 1, 1.0918, 1.09518, 1.06518, 1.07575, 1, 1, 1, 1, 1.05236, 1.04051, 1.0023, 1.01914, 1, 1, 1
187, 1, 1.09426, 1.09782, 1.06725, 1.07731, 1, 1, 1, 1, 1.04352, 1.04238, 1.0053, 1.02184, 1, 1, 1
188, 1, 1.09557, 1.09916, 1.06728, 1.08094, 1, 1, 1, 1, 0.950672, 1.02725, 0.996664, 1.01806, 1, 1, 1
